timestamp,distance,group
205200,3.5699790065252484,4.0
206100,3.52952211381155,4.0
207000,3.8467923750991275,4.0
207900,4.4145885142801493,4.0
208800,4.9544957049797222,4.0
209700,5.5671160848427634,4.0
210600,5.1791325669411465,4.0
211500,5.5124031190691047,4.0
212400,5.3943442789742315,4.0
213300,5.3657099950834102,4.0
214200,6.1330938377494206,4.0
215100,6.2406238945243402,4.0
216000,6.2213011873791624,4.0
216900,4.6690996124350308,4.0
217800,5.3314167540226514,4.0
218700,4.6952766040907212,4.0
219600,6.1728487559389613,4.0
220500,4.7370537165360638,4.0
221400,4.7256855869523111,4.0
222300,4.7245270786727209,4.0
223200,4.798563000677615,4.0
224100,3.6703360401908491,4.0
225000,3.6500571008006721,4.0
225900,3.6293273289202186,4.0
226800,3.6186429187685465,4.0
227700,3.6494340981978244,4.0
228600,3.6804173900659984,4.0
229500,3.6743423191227955,4.0
230400,3.6518858926850437,4.0
231300,3.6710679388820595,4.0
232200,3.8678406138677928,4.0
233100,3.8280881335074177,4.0
234000,3.8504244872454061,4.0
234900,3.9187073860398076,4.0
235800,9.5633789707309944,4.0
236700,20.240444121043936,4.0
237600,20.570356466427722,4.0
238500,32.463270255816006,4.0
239400,41.033686387553729,4.0
240300,44.312715324908858,4.0
241200,71.856645036176857,4.0
242100,77.235278902991908,4.0
243000,81.458087201783286,4.0
243900,148.48970303463233,4.0
244800,151.16032557639636,4.0
245700,169.45157555274528,4.0
246600,174.99065012239512,4.0
247500,177.54469703989648,4.0
248400,199.4289947156845,4.0
249300,199.33168870089335,4.0
250200,199.25445256399928,4.0
251100,198.41399012687663,4.0
252000,211.90737245586854,4.0
252900,236.72907476118576,4.0
253800,242.21389877245761,4.0
254700,561.36709875225017,4.0
255600,561.36126150664336,4.0
256500,561.35634976226993,4.0
257400,561.35780460615217,4.0
258300,561.35064536691186,4.0
259200,561.35763085209658,4.0
260100,561.35996671868861,4.0
261000,561.35949901365325,4.0
261900,345.26122549036751,4.0
262800,345.24654903875137,4.0
263700,345.26012582613737,4.0
264600,345.31983057603611,4.0
265500,345.33277136990552,4.0
266400,345.38434399316486,4.0
267300,344.18043734254053,4.0
268200,154.38853185630217,4.0
269100,145.60042198177638,4.0
270000,145.60612807646081,4.0
270900,145.58932796784759,4.0
271800,145.58276389132982,4.0
272700,145.57568066040616,4.0
273600,145.10943465902741,4.0
274500,145.11438791740818,4.0
275400,145.11528555618102,4.0
276300,145.09601988453394,4.0
277200,145.09578448634733,4.0
278100,145.10170057434317,4.0
279000,145.06349451177454,4.0
279900,144.21085825621574,4.0
280800,125.47522754022209,4.0
281700,102.79084049866792,4.0
282600,87.854303621928949,4.0
283500,74.228297379912547,4.0
284400,92.519752998730667,4.0
285300,103.60912595620572,4.0
286200,86.663819044789349,4.0
287100,11.979497266605138,4.0
288000,11.975016976978344,4.0
288900,13.609171096731183,4.0
289800,14.318111411189838,4.0
290700,14.309276665502738,4.0
291600,14.26535193882218,4.0
292500,14.242453968831651,4.0
293400,14.246862879959291,4.0
294300,14.259225751217706,4.0
295200,14.226131207837566,4.0
296100,14.413683971870197,4.0
297000,14.411555215300098,4.0
297900,14.461035663943592,4.0
298800,9.3434332640690343,4.0
299700,8.2512339750752606,4.0
300600,8.1640623288920704,4.0
301500,8.0633791386881413,4.0
302400,7.0541141410522945,4.0
303300,7.0908349743463006,4.0
304200,7.8136512666450697,4.0
305100,7.9402620668694741,4.0
306000,7.8238404236204095,4.0
306900,7.9522000179229693,4.0
307800,8.0891787561139825,4.0
308700,7.6341570002180434,4.0
309600,5.2191538137233611,4.0
310500,3.8202895653458131,4.0
311400,3.7659203817984772,4.0
312300,5.4360627040030378,4.0
313200,5.4530137970633925,4.0
314100,2.3018607084693157,4.0
315000,2.3459343261491319,4.0
315900,2.8012202247133633,4.0
316800,3.290280120002385,4.0
317700,3.0422720220566224,4.0
318600,3.0412397480523361,4.0
319500,3.3092041652776159,4.0
320400,3.3578494106025332,4.0
321300,3.348958840602696,4.0
322200,3.3554291416165118,4.0
323100,4.9801602557979647,4.0
324000,4.9717946584654413,4.0
324900,4.3390997933961533,4.0
325800,4.1810144262916697,4.0
326700,4.6905278509788744,4.0
327600,4.6806378196997622,4.0
328500,4.6745184126582915,4.0
329400,4.6754349635969215,4.0
330300,4.6725998300698937,4.0
331200,4.5502798415152599,4.0
332100,4.4877436661748416,4.0
333000,4.6006183012761221,4.0
333900,4.2887487981866785,4.0
334800,4.2530418510749621,4.0
335700,4.0678459492574541,4.0
336600,4.068161543480481,4.0
337500,4.069410448677746,4.0
338400,4.0717945840971623,4.0
339300,4.0816045918125781,4.0
340200,3.5925305991125849,4.0
341100,3.6094235043683813,4.0
342000,3.61002607848223,4.0
342900,3.5884575041179443,4.0
343800,3.6152174850424053,4.0
344700,3.6111827387901161,4.0
345600,3.6135484524552766,4.0
346500,3.6085412462035897,4.0
347400,3.6123056821975736,4.0
348300,3.5993956577013786,4.0
349200,3.5888246080365986,4.0
350100,3.610256951072738,4.0
351000,3.5850925062192323,4.0
351900,3.5927784996331118,4.0
352800,3.5915171526610625,4.0
353700,3.5518474444107069,4.0
354600,3.5509851905725469,4.0
355500,3.550577240331779,4.0
356400,3.5689665310748881,4.0
357300,3.5502718941442581,4.0
358200,3.5731770609407136,4.0
359100,3.5536519516513114,4.0
360000,3.5685434516209789,4.0
360900,3.5499438199568969,4.0
361800,3.2057991833489914,4.0
362700,3.2152559572171402,4.0
363600,3.2110347123640022,4.0
364500,3.2135186270665446,4.0
365400,3.2126829313822767,4.0
366300,3.2163974243543882,4.0
367200,3.2177198415663426,4.0
368100,3.2135382677060051,4.0
369000,3.2137336937807524,4.0
369900,3.176600451953806,4.0
370800,3.3998554857869614,4.0
371700,3.397710734436127,4.0
372600,3.3604713870507683,4.0
373500,3.3634434513212392,4.0
374400,3.2728767096921132,4.0
375300,3.2639297001230427,4.0
376200,2.9377333336145881,4.0
377100,2.8333183211681217,4.0
378000,2.8665293444951696,4.0
378900,2.8343586559259957,4.0
379800,2.7851316307548211,4.0
380700,2.8271023258053938,4.0
381600,2.7010960389288834,4.0
382500,2.7123422878809857,4.0
383400,2.064187206900121,4.0
384300,0.62864312309526116,4.0
385200,0.44385565690610396,4.0
386100,0.44284010193501278,4.0
387000,0.45078055532186012,4.0
387900,0.27530354585329819,4.0
388800,0.33793999150452053,4.0
389700,0.32272159949354179,4.0
390600,0.23478056889724874,4.0
391500,0.22949874712781426,4.0
392400,0.22533927062153813,4.0
393300,0.20562286759725806,4.0
394200,0.21838213861034145,4.0
395100,0.22051140695746188,4.0
396000,0.31613274413299736,4.0
396900,0.31320685736282222,4.0
397800,0.31863856709145089,4.0
398700,0.32336323912024573,4.0
399600,0.39343601546377699,4.0
400500,0.36720805697705239,4.0
401400,0.36591991146946201,4.0
402300,0.41135616175845713,4.0
403200,0.69736816234225962,4.0
404100,1.9915008408603214,4.0
405000,3.1383298181442427,4.0
405900,4.4873371624440983,4.0
406800,4.9241304713679392,4.0
407700,3.6869392700047836,4.0
408600,4.6908967834875153,4.0
409500,4.406984486189959,4.0
410400,4.09550634166101,4.0
411300,4.2110727564945201,4.0
412200,4.2051360743039217,4.0
413100,4.2064816888278447,4.0
414000,4.1872387975905729,4.0
414900,4.1888181304310619,4.0
415800,4.2152202367046829,4.0
416700,4.2039559852212509,4.0
417600,4.0315339453137149,4.0
418500,3.695398982686541,4.0
419400,2.752963536000729,4.0
420300,2.7496614854332702,4.0
421200,2.4677019441827088,4.0
422100,2.7577678479761429,4.0
423000,2.7974696437184501,4.0
423900,2.7899119613682415,4.0
424800,2.7950657278117266,4.0
425700,2.7915774351365727,4.0
426600,2.7795219683348131,4.0
427500,2.7816053031955614,4.0
428400,2.7820993490994455,4.0
429300,2.786350947644431,4.0
430200,2.7871886345096124,4.0
431100,2.7793604579636382,4.0
432000,2.7815424186325468,4.0
432900,2.7817306221255711,4.0
433800,2.7827172876334991,4.0
434700,2.7812998331785943,4.0
435600,2.7870505979374669,4.0
436500,2.7818435644160386,4.0
437400,2.7818449869600914,4.0
438300,2.7779855132661533,4.0
439200,2.7858489989983566,4.0
440100,2.7811192120100561,4.0
441000,2.7839022439554024,4.0
441900,2.7750545817930994,4.0
442800,2.7816806295521825,4.0
443700,3.3710982150576347,4.0
444600,3.3608837331194801,4.0
445500,3.3714853060112762,4.0
446400,3.3632272296285937,4.0
447300,3.3758730575572349,4.0
448200,3.3661285319941592,4.0
449100,3.3714934448494627,4.0
450000,3.3697925082489961,4.0
450900,3.3698165926602424,4.0
451800,3.3601394537345342,4.0
452700,3.3654016466412409,4.0
453600,3.3395458682732824,4.0
454500,3.7887627022657315,4.0
455400,2.7831416816782863,4.0
456300,2.657499431431158,4.0
457200,2.3496163179999248,4.0
458100,2.3833367263483161,4.0
459000,2.1243520906807896,4.0
459900,2.1321873044123265,4.0
460800,0.8949792474372108,4.0
461700,0.85596775089161736,4.0
462600,0.8607246947522138,4.0
463500,0.7983823684963326,4.0
464400,0.37059198309436253,4.0
465300,0.39469235488722415,4.0
466200,0.38000216568545581,4.0
467100,0.39012704784326102,4.0
468000,0.38091893241104174,4.0
468900,0.40217784668751833,4.0
469800,0.40305991338595298,4.0
470700,0.38506601110309335,4.0
471600,0.3923109329954183,4.0
472500,0.25655615100163798,4.0
473400,0.2644700378190909,4.0
474300,0.15057450723114171,4.0
475200,0.092528693295634026,4.0
476100,0.092254240126921669,4.0
477000,0.091060300522025864,4.0
477900,0.087985835958825892,4.0
478800,0.095878476442372754,4.0
479700,0.083011614095657091,4.0
480600,0.076701142037936668,4.0
481500,0.080836692438358365,4.0
482400,0.087995530354121609,4.0
483300,0.096409774062721137,4.0
484200,0.27387011841299264,4.0
485100,0.25296280774882152,4.0
486000,0.093555889957601904,4.0
486900,0.38291258964861202,4.0
487800,0.39442862498539805,4.0
488700,0.39296265405986774,4.0
489600,0.53228966878845041,4.0
490500,1.6625475640650291,4.0
491400,2.2253035038784237,4.0
492300,2.4238288636374232,4.0
493200,2.4250810659740183,4.0
494100,2.4020286149698511,4.0
495000,2.5605004614512481,4.0
495900,2.9968218544224365,4.0
496800,2.9326167110948891,4.0
497700,2.5981999398985076,4.0
498600,2.9412417211805306,4.0
499500,3.1932809810730225,4.0
500400,3.1927066310454535,4.0
501300,3.2028169207133823,4.0
502200,3.1810504730203846,4.0
503100,2.0850223334064468,4.0
504000,2.4275620097747366,4.0
504900,2.4094398740095033,4.0
505800,2.4180502477710597,4.0
506700,2.7209841686164076,4.0
507600,2.9895823799596029,4.0
508500,3.0710912570881468,4.0
509400,2.95372390205047,4.0
510300,2.9891256576642018,4.0
511200,2.8060929210704195,4.0
512100,2.7946676522800518,4.0
513000,2.7327897870783784,4.0
513900,2.725597978974724,4.0
514800,2.7800628916210255,4.0
515700,2.9225444488532872,4.0
516600,2.9188426056732233,4.0
517500,2.9122641591477145,4.0
518400,2.914606337646326,4.0
519300,2.9093089102821663,4.0
520200,2.9106587324302651,4.0
521100,2.9173791197094943,4.0
522000,2.9097369868889613,4.0
522900,2.9088717563717847,4.0
523800,2.907320727043464,4.0
524700,2.9083155471666386,4.0
525600,2.9104674063666849,4.0
526500,2.9188313125458127,4.0
527400,2.9360415209722079,4.0
528300,2.9375511112950234,4.0
529200,2.9603749731450333,4.0
530100,2.9673430250611328,4.0
531000,3.0156628409269284,4.0
531900,3.0878389005679749,4.0
532800,3.0876005968651885,4.0
533700,3.0879969829656524,4.0
534600,2.9531760885595699,4.0
535500,2.9436398215419555,4.0
536400,2.9444082051233771,4.0
537300,2.9442941096385695,4.0
538200,2.9534702621794184,4.0
539100,2.9513804899523182,4.0
540000,2.9624413964002017,4.0
540900,2.9524769288437116,4.0
541800,2.9188859476671647,4.0
542700,2.6775366317843416,4.0
543600,2.6160271213851276,4.0
544500,2.1363518217285473,4.0
545400,2.1281864625488049,4.0
546300,1.1873723072253883,4.0
547200,0.85924891437194684,4.0
548100,0.66178698734947494,4.0
549000,0.59314272173497684,4.0
549900,0.57602834817857584,4.0
550800,0.58109645429986245,4.0
551700,0.53446390240448349,4.0
552600,0.38172806203055043,4.0
553500,0.50634490548070976,4.0
554400,0.49873687545809525,4.0
555300,0.54257595877746845,4.0
556200,0.53324458652057505,4.0
557100,0.54366119672971835,4.0
558000,0.67002908704197051,4.0
558900,0.5015606985700839,4.0
559800,0.48846643709039567,4.0
560700,0.36315106975581135,4.0
561600,0.40115521223279982,4.0
562500,0.3971527774738095,4.0
563400,0.40972381563673216,4.0
564300,0.41045520680905739,4.0
565200,0.41319264377427217,4.0
566100,0.54419115198331991,4.0
567000,0.59541845668016324,4.0
567900,0.5701143541446535,4.0
568800,0.68600031887425605,4.0
569700,2.1101080486466111,4.0
570600,2.5670892915648209,4.0
571500,2.5808186953080843,4.0
572400,2.574059553334997,4.0
573300,2.5656668013117732,4.0
574200,2.3824482197681078,4.0
575100,1.6845666680034146,4.0
576000,2.0546219035712157,4.0
576900,2.1660543715920966,4.0
577800,2.0551274811429949,4.0
578700,2.7007602286262244,4.0
579600,2.5082133773353403,4.0
580500,2.385159498895685,4.0
581400,2.4125838157822637,4.0
582300,2.3937034613292503,4.0
583200,2.9594646630954951,4.0
584100,2.4062581854855178,4.0
585000,2.1746501072932514,4.0
585900,2.3973483836248741,4.0
586800,2.3744103971402239,4.0
587700,2.4110336123983944,4.0
588600,2.4148259439318966,4.0
589500,2.4593835453006396,4.0
590400,2.4448941172491323,4.0
591300,2.9078846308247441,4.0
592200,2.9146282328957431,4.0
593100,2.9067826768059413,4.0
594000,2.9248713104851594,4.0
594900,2.8836865988230538,4.0
595800,2.9373391275847762,4.0
596700,2.9548192830579896,4.0
597600,2.3399307735255266,4.0
598500,2.8470614079777214,4.0
599400,2.8733536543961642,4.0
600300,2.7900875062938004,4.0
601200,2.7918513724383067,4.0
602100,2.8054317885529394,4.0
603000,2.8047856274289669,4.0
603900,2.7688179354646847,4.0
0,6.1754443091275988,40.0
900,6.2281960970201347,40.0
1800,6.2504284702929107,40.0
2700,6.2731276270016405,40.0
3600,6.272944682264991,40.0
4500,6.2477996556122166,40.0
5400,6.2874949516100651,40.0
6300,6.2630650723044248,40.0
7200,6.2938919327795375,40.0
8100,6.1746227364946531,40.0
9000,6.2630281066384885,40.0
9900,6.2838584258077406,40.0
10800,6.2619175322960183,40.0
11700,6.1810896358347156,40.0
12600,6.289403148313502,40.0
13500,6.2742074114197752,40.0
14400,6.2843865603013258,40.0
15300,6.1711902188637202,40.0
16200,6.268054547031892,40.0
17100,6.2751029485390477,40.0
18000,6.2617871350468626,40.0
18900,6.1781763187253924,40.0
19800,6.2688774499773743,40.0
20700,6.2664540013727557,40.0
21600,6.274096533853049,40.0
22500,6.17488604610514,40.0
23400,6.1742432278563788,40.0
24300,6.173766716731679,40.0
25200,6.1747228030996739,40.0
26100,6.1737267319373785,40.0
27000,6.2528716537840943,40.0
27900,6.2713402980796689,40.0
28800,6.2511086176185078,40.0
29700,6.2743569024334027,40.0
30600,6.2356273548452466,40.0
31500,6.2451865231349206,40.0
32400,6.0170146247640757,40.0
33300,6.009598298729002,40.0
34200,6.0057057225640591,40.0
35100,6.0096350727633281,40.0
36000,6.0106461853716535,40.0
36900,6.0120712825433857,40.0
37800,6.0174626513372411,40.0
38700,5.9996460575557329,40.0
39600,4.2689783557490202,40.0
40500,0.32421706980461584,40.0
41400,0.24382022699619044,40.0
42300,0.098576339937652774,40.0
43200,0.061508966061929883,40.0
44100,0.054749688172109102,40.0
45000,0.10299601103324571,40.0
45900,0.10431807232376061,40.0
46800,0.058437398155117483,40.0
47700,0.05594014283930944,40.0
48600,0.081767454490238894,40.0
49500,0.083080386663709441,40.0
50400,0.10990266412827551,40.0
51300,0.10880400732071364,40.0
52200,0.10867457302255698,40.0
53100,0.10952096654826193,40.0
54000,0.11939956044578187,40.0
54900,0.11247105827469686,40.0
55800,0.11118440539506924,40.0
56700,0.13407634097205345,40.0
57600,0.23406998524900358,40.0
58500,0.27915962036727693,40.0
59400,0.020502347231187715,40.0
60300,0.026187906723689432,40.0
61200,0.0072058455558952654,40.0
62100,0.023266454715203069,40.0
63000,3.4522145199900245,40.0
63900,3.4674909685984381,40.0
64800,3.4693224484710208,40.0
65700,3.7199523288691219,40.0
66600,3.9719523342745573,40.0
67500,3.9693203494645255,40.0
68400,3.9692655441323201,40.0
69300,3.989282069016276,40.0
70200,3.5115429577724955,40.0
71100,3.4714172704810715,40.0
72000,3.4670095779703183,40.0
72900,3.4649743151268728,40.0
73800,3.4642532073372205,40.0
74700,3.4653650203787683,40.0
75600,3.4644777010268419,40.0
76500,3.4649149906632482,40.0
77400,3.4653593563318603,40.0
78300,3.4695193289679893,40.0
79200,3.4715936838952133,40.0
80100,3.4620400619597556,40.0
81000,3.4705228578892271,40.0
81900,3.5659938590228508,40.0
82800,3.4775069864821395,40.0
83700,3.5047136968341825,40.0
84600,3.5252857165908162,40.0
85500,3.5120593793314692,40.0
86400,3.4897703662262365,40.0
87300,3.4720266881043242,40.0
88200,3.5094108608564865,40.0
89100,3.5848420109656445,40.0
90000,3.5145080761768352,40.0
90900,3.4986344708172603,40.0
91800,3.5001377874987858,40.0
92700,3.4949403518720863,40.0
93600,3.5011459561497316,40.0
94500,3.5132217802547356,40.0
95400,3.518571435433786,40.0
96300,3.5084494653441776,40.0
97200,3.5059902352335,40.0
98100,3.5039424033339581,40.0
99000,3.5185280144109061,40.0
99900,9.6426523262920725,40.0
100800,9.6477845926428358,40.0
101700,9.6464487227176932,40.0
102600,9.6430693211962932,40.0
103500,9.6462820086884733,40.0
104400,9.6369311678164813,40.0
105300,9.6170450063549495,40.0
106200,9.6276819025024452,40.0
107100,9.6495880634684035,40.0
108000,9.6486072244194876,40.0
108900,9.6507868303901212,40.0
109800,9.6516831989080192,40.0
110700,7.7603256782971339,40.0
111600,4.8771051284285942,40.0
112500,4.7544353225238236,40.0
113400,3.2307823924891297,40.0
114300,3.2322423960028823,40.0
115200,3.2351481055414153,40.0
116100,3.2295179193944357,40.0
117000,3.2311715994389631,40.0
117900,3.2303666072312609,40.0
118800,3.2305008992345829,40.0
119700,4.8457220921516608,40.0
120600,8.4963508683418656,40.0
121500,11.517906427983796,40.0
122400,11.520130463219662,40.0
123300,11.51285949253046,40.0
124200,11.517926374184709,40.0
125100,11.57495008351377,40.0
126000,11.538822579361696,40.0
126900,11.576539142377111,40.0
127800,11.520955120263743,40.0
128700,11.432806661163262,40.0
129600,10.917863644075194,40.0
130500,10.893979257398314,40.0
131400,10.971821151793506,40.0
132300,11.14398372154092,40.0
133200,10.810807632163403,40.0
134100,10.886267927176076,40.0
135000,10.961024949988078,40.0
135900,11.204212148478772,40.0
136800,11.258594433833389,40.0
137700,11.284529838862337,40.0
138600,11.241679090765349,40.0
139500,11.220116901079372,40.0
140400,11.232587307135034,40.0
141300,11.138322802340802,40.0
142200,8.736033545705217,40.0
143100,6.839634026458226,40.0
144000,6.7255428986221775,40.0
144900,6.2970959323612057,40.0
145800,6.2646601457838065,40.0
146700,6.291767752100581,40.0
147600,6.4017574204569661,40.0
148500,6.1184735648058162,40.0
149400,6.2248390448238053,40.0
150300,6.2290112574401491,40.0
151200,6.2282747354276831,40.0
152100,6.388795692734007,40.0
153000,6.4411945537999085,40.0
153900,6.438026159291292,40.0
154800,6.4516515768322273,40.0
155700,6.4452236786254646,40.0
156600,6.6000331005964199,40.0
157500,6.5265586350122105,40.0
158400,6.4635379503437331,40.0
159300,6.4843900857849821,40.0
160200,6.4735036288672445,40.0
161100,6.4520841191464235,40.0
162000,6.4584393541224667,40.0
162900,6.4523673395981405,40.0
163800,6.4458954679381106,40.0
164700,6.4545443490200833,40.0
165600,6.5902716725057484,40.0
166500,6.4601959196760674,40.0
167400,6.4620333313429041,40.0
168300,6.5885634132079858,40.0
169200,6.4585790162048102,40.0
170100,6.4037506565166655,40.0
171000,6.4759258641502875,40.0
171900,6.4561935323956705,40.0
172800,6.5767738343408029,40.0
173700,6.5131980354070764,40.0
174600,6.4587933968114069,40.0
175500,6.4373437919155592,40.0
176400,6.4764990729076537,40.0
177300,6.4609527587593343,40.0
178200,6.4497427629250925,40.0
179100,6.4596287425963146,40.0
180000,6.4482947219675557,40.0
180900,6.5767738343408029,40.0
181800,6.4605138888672542,40.0
182700,6.4616853046928648,40.0
183600,6.4490101325696836,40.0
184500,6.4590619637593703,40.0
185400,6.4770894397926639,40.0
186300,6.4485104433737064,40.0
187200,6.4374342345531606,40.0
188100,6.4583499986002186,40.0
189000,6.4491108874943954,40.0
189900,6.4169246819242591,40.0
190800,6.4256101624881135,40.0
191700,6.4019943693401844,40.0
192600,6.5707691168199132,40.0
193500,6.4534061212365783,40.0
194400,6.5054384796432014,40.0
195300,6.5054384796432014,40.0
196200,6.4587070377104574,40.0
197100,6.4606351268197457,40.0
198000,6.5767738343408029,40.0
198900,6.4492960764614482,40.0
199800,6.4172449027638612,40.0
200700,6.4490082554705346,40.0
201600,6.4564651755286313,40.0
202500,6.4678340288971148,40.0
203400,6.4854889674255602,40.0
204300,6.4192537345161131,40.0
205200,6.5766676668428765,40.0
206100,6.518493470528183,40.0
207000,6.5960630955943902,40.0
207900,6.4178284392234062,40.0
208800,6.4379892234055021,40.0
209700,6.4498019490390046,40.0
210600,6.4875669045624127,40.0
211500,6.4541305765867358,40.0
212400,6.4878964159820738,40.0
213300,6.4726332391014134,40.0
214200,6.4178284392234062,40.0
215100,6.5725588422856367,40.0
216000,6.4554453769948976,40.0
216900,6.4556153465089254,40.0
217800,6.4923225671681868,40.0
218700,6.4504155895265232,40.0
219600,6.450404850718626,40.0
220500,6.4509304328993844,40.0
221400,6.4707462459480016,40.0
222300,6.4506005512490825,40.0
223200,6.4938919407936178,40.0
224100,6.4811289456737002,40.0
225000,6.4631137695289702,40.0
225900,6.4963319719753665,40.0
226800,6.4562619066127631,40.0
227700,6.4625217806194959,40.0
228600,6.4933319463587225,40.0
229500,6.4549866499298671,40.0
230400,6.493950243944373,40.0
231300,6.4504013771993334,40.0
232200,6.464314990527388,40.0
233100,6.5979550834422582,40.0
234000,6.46232353375472,40.0
234900,6.4506667583966673,40.0
235800,6.5223577958606356,40.0
236700,6.4308979274520874,40.0
237600,6.4203848586527412,40.0
238500,6.4626931506029868,40.0
239400,6.4287481778527322,40.0
240300,6.5434959232894485,40.0
241200,6.4509898986727565,40.0
242100,6.4042074214445543,40.0
243000,6.5759682402469481,40.0
243900,6.4511413710262913,40.0
244800,6.4630993887969321,40.0
245700,6.494631074836442,40.0
246600,6.4586197401401666,40.0
247500,6.5530112045515709,40.0
248400,6.451205561247833,40.0
249300,6.4631033986360373,40.0
250200,6.4177209073253758,40.0
251100,6.4618444877595165,40.0
252000,6.4890892974449894,40.0
252900,6.4852637883962947,40.0
253800,6.5597040205716004,40.0
254700,6.4165193452403111,40.0
255600,6.4931522117181295,40.0
256500,6.4560058745119058,40.0
257400,6.4619225161557514,40.0
258300,6.4495797992832884,40.0
259200,6.4508561099851871,40.0
260100,6.4928166303040111,40.0
261000,6.466202307523484,40.0
261900,6.5718096227955867,40.0
262800,6.4501695139088451,40.0
263700,6.5745011656597256,40.0
264600,6.4507814297367716,40.0
265500,6.4505424050959492,40.0
266400,6.4723084388585388,40.0
267300,6.4622617529028936,40.0
268200,6.5196995016492068,40.0
269100,6.461647263080935,40.0
270000,6.4732866782058407,40.0
270900,6.4939418570658916,40.0
271800,6.4551049709956994,40.0
272700,6.5435992388968298,40.0
273600,6.4197698157899126,40.0
274500,6.4034131476671554,40.0
275400,6.4640490181176062,40.0
276300,6.4180746569582219,40.0
277200,6.4278740648827108,40.0
278100,6.4524816673233722,40.0
279000,6.4707462459480016,40.0
279900,6.1836781388910493,40.0
280800,6.1803530489959426,40.0
281700,6.1802527798063718,40.0
282600,6.1781761076226305,40.0
283500,6.1787844684676942,40.0
284400,6.1847903528176094,40.0
285300,6.1865215216505778,40.0
286200,6.1781695141342627,40.0
287100,6.1867174178309252,40.0
288000,6.1838706462670388,40.0
288900,6.1838706462670388,40.0
289800,6.1782756095031797,40.0
290700,6.1782756095031797,40.0
291600,6.18312799366268,40.0
292500,6.1782811715912755,40.0
293400,6.1814270289414655,40.0
294300,6.1798060457490962,40.0
295200,6.1834035500995679,40.0
296100,6.1910167282925093,40.0
297000,6.1845843740829496,40.0
297900,6.1909837289992167,40.0
298800,6.1797205671407482,40.0
299700,6.1880034321595856,40.0
300600,6.1827477958714141,40.0
301500,6.178194365174396,40.0
302400,6.1875241253810449,40.0
303300,6.1783191425217581,40.0
304200,6.1783247846948806,40.0
305100,6.1783498591587769,40.0
306000,6.1789164137176744,40.0
306900,6.1798170239379973,40.0
307800,6.178285428439116,40.0
308700,6.18411241245522,40.0
309600,6.1789200722369406,40.0
310500,6.1789200722369406,40.0
311400,6.1826984292538034,40.0
312300,6.1826984292538034,40.0
313200,6.1782356293961831,40.0
314100,6.1900540970357953,40.0
315000,6.1782412457600424,40.0
315900,6.1783445174133824,40.0
316800,6.1904419465841789,40.0
317700,6.1819335522094372,40.0
318600,6.1814180543402513,40.0
319500,6.1782367935402149,40.0
320400,6.190078297324491,40.0
321300,6.1797762797197455,40.0
322200,6.1857937627017927,40.0
323100,6.180585514673326,40.0
324000,6.1782338216118733,40.0
324900,6.1782347891368845,40.0
325800,0.014947282366793747,40.0
326700,0.0091505182455771019,40.0
327600,0.019051529291754774,40.0
328500,0.011181682393390362,40.0
329400,0.0098167522585572795,40.0
330300,0.0098167522585572795,40.0
331200,0.0098167522585572795,40.0
332100,0.0098167522585572795,40.0
333000,0.0098167522585572795,40.0
333900,0.0098167522585572795,40.0
334800,0.0098167522585572795,40.0
335700,0.0098167522585572795,40.0
336600,0.0098167522585572795,40.0
337500,0.0098167522585572795,40.0
338400,0.0098167522585572795,40.0
339300,0.0098167522585572795,40.0
340200,0.0098167522585572795,40.0
341100,0.0098167522585572795,40.0
342000,0.0098167522585572795,40.0
342900,0.0098167522585572795,40.0
343800,0.0098167522585572795,40.0
344700,0.0098167522585572795,40.0
345600,0.0098167522585572795,40.0
346500,0.0098167522585572795,40.0
347400,0.0098167522585572795,40.0
348300,0.0098167522585572795,40.0
349200,0.0098167522585572795,40.0
350100,0.0098167522585572795,40.0
351000,0.0098167522585572795,40.0
351900,0.0098167522585572795,40.0
352800,0.0098167522585572795,40.0
353700,0.0098167522585572795,40.0
354600,0.0098167522585572795,40.0
355500,0.0098167522585572795,40.0
356400,0.0098167522585572795,40.0
357300,0.012808421381101286,40.0
358200,0.012808421381101286,40.0
359100,0.012808421381101286,40.0
360000,0.012808421381101286,40.0
360900,0.012808421381101286,40.0
361800,0.012808421381101286,40.0
362700,0.012808421381101286,40.0
363600,0.012808421381101286,40.0
364500,0.012808421381101286,40.0
365400,0.012808421381101286,40.0
366300,0.012808421381101286,40.0
367200,0.012808421381101286,40.0
368100,0.012808421381101286,40.0
369000,0.012808421381101286,40.0
369900,0.012808421381101286,40.0
370800,0.012808421381101286,40.0
371700,0.012808421381101286,40.0
372600,0.012808421381101286,40.0
373500,0.012808421381101286,40.0
374400,0.012808421381101286,40.0
375300,0.012808421381101286,40.0
376200,0.012808421381101286,40.0
377100,0.012808421381101286,40.0
378000,0.012808421381101286,40.0
378900,0.012808421381101286,40.0
379800,0.012808421381101286,40.0
380700,0.012808421381101286,40.0
381600,0.012808421381101286,40.0
382500,0.012808421381101286,40.0
383400,0.012808421381101286,40.0
384300,0.008706977993539311,40.0
385200,0.0083842274288858341,40.0
386100,0.012612383036411002,40.0
387000,0.64903654066181005,40.0
387900,4.0574293947886613,40.0
388800,5.1752723244210257,40.0
389700,5.1750520371139581,40.0
390600,5.1743015589618491,40.0
391500,5.1726998498996277,40.0
392400,5.0203699865492855,40.0
