timestamp,distance,group
593100,2.0949096199769088,20.0
594000,2.0351274620945299,20.0
594900,2.0173523167311092,20.0
595800,2.0058754328411261,20.0
596700,1.9578689190651573,20.0
597600,2.0157444005492398,20.0
598500,2.0142681740474688,20.0
599400,2.002425342780306,20.0
600300,2.01919150578086,20.0
601200,2.0227757666759296,20.0
602100,1.9998505755414713,20.0
603000,2.0074976656947903,20.0
603900,2.0149256736833294,20.0
0,3.4566750314785475,27.0
900,3.4506421224397963,27.0
1800,3.4420665709634637,27.0
2700,3.4628972432042224,27.0
3600,3.4052403367596904,27.0
4500,3.4035720228545805,27.0
5400,3.4309108816967786,27.0
6300,3.4215232679297842,27.0
7200,3.404216084750094,27.0
8100,3.4460565181088034,27.0
9000,3.3774640966832807,27.0
9900,3.3992512360298215,27.0
10800,3.4115739529183342,27.0
11700,3.3985570129273688,27.0
12600,3.4533059855343349,27.0
13500,3.4258407794263479,27.0
14400,3.4258624821450123,27.0
15300,3.3854347010364134,27.0
16200,3.4063061552896681,27.0
17100,3.4337331843251704,27.0
18000,3.3887948427196712,27.0
18900,3.4162972941361933,27.0
19800,3.3130317113804346,27.0
20700,3.2141779589751596,27.0
21600,3.2246317601652743,27.0
22500,3.2876270573052797,27.0
23400,3.3083812211940686,27.0
24300,0.94636333696709074,27.0
25200,0.60843132075377204,27.0
26100,0.5382792702232958,27.0
27000,0.52280165741693663,27.0
27900,0.54451115396098548,27.0
28800,0.53036060472010416,27.0
29700,0.54842921657616372,27.0
30600,0.53423315972607055,27.0
31500,0.45405152165584917,27.0
32400,0.81417004414240612,27.0
33300,0.65230401501994961,27.0
34200,0.66294259874703354,27.0
35100,0.63638829349964954,27.0
36000,0.63820613488443312,27.0
36900,0.63352833490593208,27.0
37800,0.64055562036766345,27.0
38700,0.62614544739298683,27.0
39600,0.61214964214426226,27.0
40500,0.57129997477900174,27.0
41400,0.46959258512663915,27.0
42300,0.44781474736888371,27.0
43200,0.44669150394481627,27.0
44100,0.38404964064743119,27.0
45000,0.37146914977576878,27.0
45900,0.37068268329797777,27.0
46800,0.4213045279419913,27.0
47700,0.46526660501314598,27.0
48600,0.68693652377156944,27.0
49500,0.49134384899514011,27.0
50400,0.49230659967116619,27.0
51300,1.1004345032310205,27.0
52200,1.0790986606891511,27.0
53100,1.0992161282596684,27.0
54000,1.0965296909744278,27.0
54900,1.5134206748283956,27.0
55800,1.509793993485115,27.0
56700,1.4255541238569047,27.0
57600,1.1067627440641385,27.0
58500,2.7859679597854421,27.0
59400,3.8500137957281471,27.0
60300,3.350058685113035,27.0
61200,3.3222668078021376,27.0
62100,3.2206580723258535,27.0
63000,3.2381740691530192,27.0
63900,3.3814196412511857,27.0
64800,4.2387380329778246,27.0
65700,4.209877666973993,27.0
66600,4.3054165473350832,27.0
67500,4.7904563230304307,27.0
68400,4.9192756393161723,27.0
69300,4.9038096303735212,27.0
70200,4.8892956865758137,27.0
71100,4.7270576196145813,27.0
72000,4.6556242900980482,27.0
72900,4.6639175270426039,27.0
73800,4.7015089875552443,27.0
74700,4.8926268688859071,27.0
75600,4.6778566643743815,27.0
76500,4.717028243544239,27.0
77400,4.7164919129533072,27.0
78300,4.7209959029139625,27.0
79200,4.7016468480329605,27.0
80100,4.7196311860364872,27.0
81000,4.7110209698825676,27.0
81900,4.7195537786853601,27.0
82800,4.7103340345072597,27.0
83700,4.7144275011315093,27.0
84600,4.736194503393456,27.0
85500,4.718231836590979,27.0
86400,4.7171693707833606,27.0
87300,4.7293320962639722,27.0
88200,4.7203484110369107,27.0
89100,4.7201606124678959,27.0
90000,4.7059502633074644,27.0
90900,4.7077097017264276,27.0
91800,4.7304521066717822,27.0
92700,4.7166543201331095,27.0
93600,4.7162527768510234,27.0
94500,4.7060807311708794,27.0
95400,4.7124734883341777,27.0
96300,4.7227594890849112,27.0
97200,4.7179975950783319,27.0
98100,4.7191971055164013,27.0
99000,4.7184155309216766,27.0
99900,4.7261011618700124,27.0
100800,4.7496450994851038,27.0
101700,4.7085696937580854,27.0
102600,4.7273954375803235,27.0
103500,4.7002163980046632,27.0
104400,4.7193613597820825,27.0
105300,4.1308587522588383,27.0
106200,4.1341249655548662,27.0
107100,4.1355629532159464,27.0
108000,4.1286558893829577,27.0
108900,4.1676964296880632,27.0
109800,3.110005711449638,27.0
110700,3.2203645374705201,27.0
111600,3.0846116251949915,27.0
112500,3.0245103263781474,27.0
113400,3.0436819543736533,27.0
114300,3.0178012168069648,27.0
115200,3.0248492321141831,27.0
116100,3.0224312003895601,27.0
117000,2.3995494972215377,27.0
117900,3.0239758100507723,27.0
118800,2.9722778477115801,27.0
119700,2.8432582476352777,27.0
120600,2.8547082779163016,27.0
121500,2.8643891421394003,27.0
122400,2.8561096057347037,27.0
123300,2.8686780903625158,27.0
124200,2.8667373752172556,27.0
125100,2.5697311015638031,27.0
126000,2.9632569310248078,27.0
126900,3.2395755124580234,27.0
127800,3.3687598630411704,27.0
128700,3.3746456950405106,27.0
129600,3.4118209933770234,27.0
130500,3.4003523894708265,27.0
131400,3.410990101005388,27.0
132300,3.7575043919071653,27.0
133200,3.7289827263312278,27.0
134100,4.1463064451034048,27.0
135000,5.7758378340736041,27.0
135900,5.9443852619713304,27.0
136800,5.9382866264251151,27.0
137700,6.1909598194543394,27.0
138600,6.6514419230459589,27.0
139500,6.4753413708699101,27.0
140400,6.1408556341808094,27.0
141300,6.752800018422545,27.0
142200,6.788502306887513,27.0
143100,7.0457707489179411,27.0
144000,7.6296103997728997,27.0
144900,5.7872463520623825,27.0
145800,5.951791528279494,27.0
146700,7.3074073427445265,27.0
147600,7.2049253500102326,27.0
148500,5.3084813780627735,27.0
149400,5.3127938324642328,27.0
150300,5.3655532762063407,27.0
151200,5.3590452592425359,27.0
152100,5.3511844891145346,27.0
153000,5.3627961349633271,27.0
153900,5.3606099184604625,27.0
154800,5.215265957104819,27.0
155700,5.3530019832929314,27.0
156600,5.3670474834766448,27.0
157500,5.364480455870658,27.0
158400,5.3501023151952039,27.0
159300,5.4185872392090193,27.0
160200,7.6609895921168851,27.0
161100,7.6625673096204459,27.0
162000,5.465108833470925,27.0
162900,5.3973817874370162,27.0
163800,5.3795715355255265,27.0
164700,5.3774608905352697,27.0
165600,5.4372176919213695,27.0
166500,7.8008277332408946,27.0
167400,8.0248931188885901,27.0
168300,7.1507192985838754,27.0
169200,7.0848501256342526,27.0
170100,7.054147715718627,27.0
171000,8.8511984532123549,27.0
171900,8.5316008766854647,27.0
172800,12.688598646386437,27.0
173700,15.323105205516846,27.0
174600,22.785355417745297,27.0
175500,22.779204491300096,27.0
176400,22.786973392052698,27.0
177300,22.752726825657906,27.0
178200,22.777657167106835,27.0
179100,22.82416666892188,27.0
180000,22.824240189295537,27.0
180900,22.83407576288068,27.0
181800,22.75055045805663,27.0
182700,22.816127652669433,27.0
183600,22.798885093286678,27.0
184500,22.381885034168029,27.0
185400,22.41078558939542,27.0
186300,22.391153955423096,27.0
187200,22.373975408254708,27.0
188100,22.397678234589801,27.0
189000,22.38628235474123,27.0
189900,22.35958347131152,27.0
190800,22.397721385796626,27.0
191700,22.382774437388711,27.0
192600,22.375909682930697,27.0
193500,22.397062733990232,27.0
194400,22.392773985587635,27.0
195300,22.382508091848759,27.0
196200,22.380370594012117,27.0
197100,22.407886360219138,27.0
198000,22.381538863722753,27.0
198900,22.387881239737457,27.0
199800,22.387949004395608,27.0
200700,22.37519562777123,27.0
201600,22.369591744144682,27.0
202500,22.375693649575656,27.0
203400,22.382031589307218,27.0
204300,22.369966577019241,27.0
205200,22.367377334166306,27.0
206100,22.37994986169069,27.0
207000,22.436249651885877,27.0
207900,22.431146835357936,27.0
208800,22.432733276875709,27.0
209700,22.428298698563474,27.0
210600,22.429820616248236,27.0
211500,22.428737098747135,27.0
212400,22.427673752196213,27.0
213300,22.419108471315937,27.0
214200,21.107689973150343,27.0
215100,17.076533541130722,27.0
216000,25.39452112455044,27.0
216900,25.381677916719411,27.0
217800,25.390782869119988,27.0
218700,25.405001996569933,27.0
219600,25.401195542229637,27.0
220500,25.40232720405211,27.0
221400,25.399511894186123,27.0
222300,25.376985838992088,27.0
223200,25.364490873530215,27.0
224100,25.226013366862503,27.0
225000,25.123858722389272,27.0
225900,25.086388614228184,27.0
226800,24.892802907836675,27.0
227700,25.050693169449669,27.0
228600,25.016828658821151,27.0
229500,25.138492516682494,27.0
230400,25.277388487134328,27.0
231300,24.982185793302811,27.0
232200,24.966319510407267,27.0
233100,24.920507141076701,27.0
234000,32.614779706542478,27.0
234900,32.381477469889163,27.0
235800,31.310374350436501,27.0
236700,28.178662017058016,27.0
237600,21.574572882856621,27.0
238500,37.519141850997215,27.0
239400,37.488004686446956,27.0
240300,38.60307430460211,27.0
241200,38.38034426372942,27.0
242100,36.300191904055758,27.0
243000,37.170784296416578,27.0
243900,47.497935914948584,27.0
244800,47.350270113161265,27.0
245700,47.21437658484534,27.0
246600,46.743985120669443,27.0
247500,46.723686853928051,27.0
248400,46.957890077111045,27.0
249300,47.091054880956548,27.0
250200,47.083152305276286,27.0
251100,47.089339656488605,27.0
252000,47.113578413538491,27.0
252900,47.084839889900913,27.0
253800,47.07473493095376,27.0
254700,47.120534848340384,27.0
255600,47.110905031681007,27.0
256500,47.100389328028541,27.0
257400,47.117026017549556,27.0
258300,47.096905107747368,27.0
259200,47.09919699056811,27.0
260100,47.068963955303332,27.0
261000,47.260160306272667,27.0
261900,47.728585948431359,27.0
262800,47.722807596837576,27.0
263700,47.723023660738527,27.0
264600,47.721061010482678,27.0
265500,47.69933191300472,27.0
266400,47.701963514017869,27.0
267300,46.084749334383673,27.0
268200,45.808355720077842,27.0
269100,45.808182630990849,27.0
270000,45.802414626594505,27.0
270900,45.505519413051857,27.0
271800,40.21535262273909,27.0
272700,40.211463387770912,27.0
273600,40.233115730913639,27.0
274500,40.165352169103052,27.0
275400,40.151765902500145,27.0
276300,39.152335701753053,27.0
277200,39.146322644690706,27.0
278100,39.141227960164201,27.0
279000,39.151837082517936,27.0
279900,39.156845917141368,27.0
280800,39.170678280828938,27.0
281700,39.33250107441453,27.0
282600,39.236042162885404,27.0
283500,39.224953354537767,27.0
284400,39.097356111157417,27.0
285300,39.093321757218533,27.0
286200,19.792816219639199,27.0
287100,21.216062659081839,27.0
288000,21.235141780115292,27.0
288900,21.213913049748584,27.0
289800,21.212101239346747,27.0
290700,21.211371691223217,27.0
291600,21.193343331961806,27.0
292500,21.219871598773473,27.0
293400,21.216270067032415,27.0
294300,21.33312637948389,27.0
295200,21.42333699700939,27.0
296100,21.509464694781659,27.0
297000,21.580785340109315,27.0
297900,21.572607061530878,27.0
298800,15.739582309196747,27.0
299700,15.748323948983883,27.0
300600,15.737091295654853,27.0
301500,15.680756318619704,27.0
302400,15.574200120819871,27.0
303300,12.443177628949677,27.0
304200,12.424990906325323,27.0
305100,12.331326691130323,27.0
306000,12.310801385153988,27.0
306900,12.347962471187021,27.0
307800,12.390224338355265,27.0
308700,12.230191531804678,27.0
309600,6.489929949419567,27.0
310500,6.9212063106134396,27.0
311400,6.9341897889823434,27.0
312300,6.6926524977980533,27.0
313200,9.3133996751190686,27.0
314100,7.7686527967532975,27.0
315000,3.5939680172972341,27.0
315900,6.8625532405256644,27.0
316800,6.9076851836881072,27.0
317700,6.96190807074845,27.0
318600,6.9426306208110562,27.0
319500,6.9215354705665089,27.0
320400,6.9123934929237025,27.0
321300,6.93618292163581,27.0
322200,6.9360937006636201,27.0
323100,6.873574433960508,27.0
324000,6.9006496792941432,27.0
324900,6.7174593581605029,27.0
325800,4.8981194510914996,27.0
326700,4.242059715532549,27.0
327600,4.2707459467764304,27.0
328500,4.3421459474636004,27.0
329400,4.3715371675995502,27.0
330300,4.3329653762594225,27.0
331200,4.3181920151390418,27.0
332100,3.6319363847347352,27.0
333000,3.57124297174034,27.0
333900,3.5709789582735842,27.0
334800,3.3118481229507752,27.0
335700,3.3071489269600938,27.0
336600,3.3086179356380963,27.0
337500,3.3017289517470609,27.0
338400,3.3062367283170895,27.0
339300,3.3084730283129655,27.0
340200,3.3371543578026719,27.0
341100,3.3071109510809591,27.0
342000,3.3048337201798432,27.0
342900,3.3033286412812859,27.0
343800,3.312606078895314,27.0
344700,3.293795884837341,27.0
345600,3.3050404320431936,27.0
346500,3.3052920406343493,27.0
347400,3.2909931670575094,27.0
348300,3.2998311317187841,27.0
349200,3.2890307645195036,27.0
350100,3.3077435102844053,27.0
351000,3.3069983299738377,27.0
351900,3.3062376831185154,27.0
352800,3.3147351911710885,27.0
353700,3.3071906915941054,27.0
354600,3.3026073824221696,27.0
355500,3.3024638823666308,27.0
356400,3.3057470286951878,27.0
357300,3.2953323908557786,27.0
358200,3.2911913511996493,27.0
359100,3.2944802154735076,27.0
360000,3.2976481777947471,27.0
360900,3.2926342834851816,27.0
361800,3.3026187364246056,27.0
362700,3.3005053798886368,27.0
363600,3.2887504203505835,27.0
364500,3.2968788258770187,27.0
365400,3.2781352392599157,27.0
366300,3.0788024751167775,27.0
367200,3.0694885208779055,27.0
368100,3.0116921119090372,27.0
369000,3.0138271634756655,27.0
369900,2.9600414589494677,27.0
370800,2.8922295809850693,27.0
371700,2.9097329363675111,27.0
372600,2.3502624080626124,27.0
373500,2.3959194585163637,27.0
374400,2.264107273207399,27.0
375300,2.2719988646460845,27.0
376200,2.0843429984294102,27.0
377100,0.46351048956626639,27.0
378000,0.0096576405428611001,27.0
378900,0.012721522155417737,27.0
379800,0.014526000014562683,27.0
380700,0.01183756871649258,27.0
381600,0.0092004291603707111,27.0
382500,0.010080851059714485,27.0
383400,0.013102762494437556,27.0
384300,0.0073803275235750799,27.0
385200,0.10534895532068959,27.0
386100,0.11696685018116576,27.0
387000,0.085031347293546236,27.0
387900,0.043079379087682432,27.0
388800,0.012655973421583599,27.0
389700,0.016673784692425843,27.0
390600,0.011307445921068681,27.0
391500,0.01434177610156705,27.0
392400,0.013375940048694938,27.0
393300,0.013805809463402176,27.0
394200,0.010272001378400602,27.0
395100,0.052819313641133937,27.0
396000,0.06069248029040384,27.0
396900,0.050152633855346553,27.0
397800,0.044731216612180096,27.0
398700,0.032810047990066364,27.0
399600,0.32446470719990733,27.0
400500,0.342919762678568,27.0
401400,0.44390462972735217,27.0
402300,0.44657229262417453,27.0
403200,0.95872495236210642,27.0
404100,1.9155642635270416,27.0
405000,1.8402731144494271,27.0
405900,3.0188954947228304,27.0
406800,3.2509793536434151,27.0
407700,1.9200469321036053,27.0
408600,2.1827048341447717,27.0
409500,2.6947722577623958,27.0
410400,2.6094341168912436,27.0
411300,2.3604096378291679,27.0
412200,2.3559401784975789,27.0
413100,2.3334043538935076,27.0
414000,2.3268137660743169,27.0
414900,2.333758635713715,27.0
415800,2.3369924971081453,27.0
416700,2.3379407262674219,27.0
417600,2.3460428900367711,27.0
418500,2.3551095541231781,27.0
419400,2.4083428283346793,27.0
420300,2.4029393984572858,27.0
421200,2.3962618650473835,27.0
422100,2.5737236730401407,27.0
423000,2.9332646873024468,27.0
423900,3.8434584718440341,27.0
424800,3.8398917515505167,27.0
425700,3.8570085255464601,27.0
426600,3.8465928395730358,27.0
427500,3.8459805270700769,27.0
428400,3.8180051450639878,27.0
429300,3.8320941979126748,27.0
430200,3.8529543414779015,27.0
431100,3.8388813917623574,27.0
432000,3.83409281322397,27.0
432900,3.829068265826602,27.0
433800,3.8374845613014581,27.0
434700,3.8541343615790309,27.0
435600,3.8160244063117044,27.0
436500,3.8272997335399577,27.0
437400,3.8335042504754759,27.0
438300,3.8518410244895751,27.0
439200,3.8387745420105941,27.0
440100,3.8466108705903093,27.0
441000,3.8541513001127714,27.0
441900,3.8320935461435757,27.0
442800,3.8549600947766529,27.0
443700,3.8618844301036011,27.0
444600,3.8568700293481379,27.0
445500,3.8593345928744798,27.0
446400,3.8271969982494176,27.0
447300,3.8583210788206972,27.0
448200,3.8357525835589401,27.0
449100,3.2733431075382566,27.0
450000,3.2654095348892316,27.0
450900,3.2691739860156606,27.0
451800,3.2604704784516527,27.0
452700,3.2581290646644732,27.0
453600,3.2545305621996423,27.0
454500,3.2160030311234808,27.0
455400,3.2136852614288913,27.0
456300,3.2118915073584784,27.0
457200,2.5333159735961228,27.0
458100,2.5160640905375091,27.0
459000,2.5164023563225806,27.0
459900,2.5582447679315732,27.0
460800,2.325545867137528,27.0
461700,2.2773122071574106,27.0
462600,1.9676825785891776,27.0
463500,0.38047105550347909,27.0
464400,0.16887181119235647,27.0
465300,0.16197817749089097,27.0
466200,0.17004924125023124,27.0
467100,0.17047696110665506,27.0
468000,0.19588132813493134,27.0
468900,0.17091814776517386,27.0
469800,0.14761432964179153,27.0
470700,0.093928340699497639,27.0
471600,0.097205210554038787,27.0
472500,0.018816129269760801,27.0
473400,0.013769477434799511,27.0
474300,0.014463444138308855,27.0
475200,0.013359602496519553,27.0
476100,0.013660347404131844,27.0
477000,0.015895984593319902,27.0
477900,0.01245847470124394,27.0
478800,0.010793659129422858,27.0
479700,0.012557518698966603,27.0
480600,0.014780751566721945,27.0
481500,0.017470824096526772,27.0
482400,0.02677023486112335,27.0
483300,0.10019194149973903,27.0
484200,0.14706512190733315,27.0
485100,0.34036766014916675,27.0
486000,0.49461555598946189,27.0
486900,0.48602334397230063,27.0
487800,0.50786050853655629,27.0
488700,0.86106730810865184,27.0
489600,0.98216780724552377,27.0
490500,1.6829054656303781,27.0
491400,2.2796272360590635,27.0
492300,2.2943722701336777,27.0
493200,2.1886118325502624,27.0
494100,2.2676792578891134,27.0
495000,2.2561112934725238,27.0
495900,2.3654459992796517,27.0
496800,2.36997928893576,27.0
497700,2.3928534105590007,27.0
498600,2.3767900976212037,27.0
499500,2.9389769838014153,27.0
500400,2.3111664134744001,27.0
501300,2.9129257106368907,27.0
502200,2.9136595457805443,27.0
503100,2.8588238041772414,27.0
504000,2.2212397565761859,27.0
504900,2.3659287600035555,27.0
505800,2.359150257851832,27.0
506700,2.3716752473522047,27.0
507600,2.3843613479850441,27.0
508500,2.3964989316087077,27.0
509400,2.6378941396329272,27.0
510300,2.4069518449868199,27.0
511200,2.4155506951093328,27.0
512100,2.4128204094161774,27.0
513000,2.4189622950956116,27.0
513900,2.4533019831528176,27.0
514800,2.4509542036173828,27.0
515700,2.3632787706714189,27.0
516600,2.6630324341469014,27.0
517500,2.6532854248483697,27.0
518400,2.6692673886417646,27.0
519300,2.6619256471378416,27.0
520200,2.6275090359358573,27.0
521100,2.647385132545192,27.0
522000,2.6794735945249295,27.0
522900,2.6691881637640589,27.0
523800,2.6666362099369212,27.0
524700,2.6985283400256579,27.0
525600,2.6906202158198513,27.0
526500,2.6660589618952097,27.0
527400,2.671655429506564,27.0
528300,2.6830925014794138,27.0
529200,2.6727836626644601,27.0
530100,2.6910735556235621,27.0
531000,2.6727981454355487,27.0
531900,2.6758187527086634,27.0
532800,2.6757791775225743,27.0
533700,2.6725995203398574,27.0
534600,2.6774993304798298,27.0
535500,2.6839231723337091,27.0
536400,2.6840741159850174,27.0
537300,2.6783351833205296,27.0
538200,2.6861793689604085,27.0
539100,2.625161975822329,27.0
540000,2.6195067835942787,27.0
540900,2.2528723482821085,27.0
541800,2.2806717079011212,27.0
542700,1.9955969087680714,27.0
543600,1.9733057013591324,27.0
544500,1.1615052027929498,27.0
545400,1.0360406357761507,27.0
546300,1.0396094586513767,27.0
547200,1.0324696004697691,27.0
548100,1.0276717701958624,27.0
549000,1.0247842758786649,27.0
549900,0.42820522203147043,27.0
550800,0.43165703512451853,27.0
551700,0.42147911818570982,27.0
552600,0.42494197078338825,27.0
553500,0.44471960692803381,27.0
554400,0.44995161802418282,27.0
555300,0.41582793959362269,27.0
556200,0.39437251433463633,27.0
557100,0.42917713778301653,27.0
558000,0.41246817694698823,27.0
558900,0.34303722388288765,27.0
559800,0.34921228572768293,27.0
560700,0.15679840628367614,27.0
561600,0.043095169572805604,27.0
562500,0.028284773967017635,27.0
563400,0.02563504872208569,27.0
564300,0.029438245500627912,27.0
565200,0.026356398800799437,27.0
566100,0.035998870535083695,27.0
567000,0.022483823433002897,27.0
567900,0.051404654071929796,27.0
568800,0.10819160625203635,27.0
569700,0.035431622952913792,27.0
570600,0.041517077791385838,27.0
571500,0.22341639359130361,27.0
572400,0.35566799208363192,27.0
573300,0.50811705469072321,27.0
574200,1.5135755140024583,27.0
575100,1.5196903239850952,27.0
576000,1.5233938311961728,27.0
576900,1.8526758249521653,27.0
577800,1.7115604236071267,27.0
578700,1.7757726902511231,27.0
579600,3.4502046279397685,27.0
580500,3.4053886883257025,27.0
581400,3.3859214252661762,27.0
582300,3.3935608998145739,27.0
583200,3.3890034254304835,27.0
584100,3.2703752109075617,27.0
585000,3.2809921770137431,27.0
585900,3.3025105365807148,27.0
586800,3.2863455018016019,27.0
587700,3.291501813926287,27.0
588600,3.2652058664003998,27.0
589500,3.2842951302341903,27.0
590400,3.2641221208341857,27.0
591300,3.3110677543227744,27.0
592200,3.3029130132169007,27.0
593100,3.2967483203220245,27.0
594000,3.3212740615098659,27.0
594900,3.3192540126926686,27.0
595800,3.3300672970364853,27.0
596700,3.3552729421549081,27.0
597600,3.31576347741552,27.0
598500,3.2617725673234199,27.0
599400,3.3083301478734746,27.0
600300,3.2605862666577603,27.0
601200,3.2763672209384773,27.0
602100,3.2916081983157883,27.0
603000,3.3086662993685403,27.0
603900,3.315784629083649,27.0
0,3.7679473374045624,38.0
900,3.7538559114900365,38.0
1800,3.7744060369297765,38.0
2700,3.7734964339799548,38.0
3600,3.7861874580079218,38.0
4500,3.7822523476959304,38.0
5400,3.7702971888531867,38.0
6300,3.7724488313668667,38.0
7200,3.7588368819373752,38.0
8100,3.7690116342660476,38.0
9000,3.7617567462644574,38.0
9900,3.7469249875392858,38.0
10800,3.7742150660154068,38.0
11700,3.7802698936239048,38.0
12600,3.7959201456779237,38.0
13500,3.7779855606883808,38.0
14400,3.7664096727206999,38.0
15300,3.7590843037659214,38.0
16200,3.7547275093912211,38.0
17100,3.778606316360936,38.0
18000,3.7644957393834675,38.0
18900,3.7739733830097011,38.0
19800,3.7656986682347857,38.0
20700,3.7652794460685968,38.0
21600,3.773329581020036,38.0
22500,2.9460000302933294,38.0
23400,2.9125467208141171,38.0
24300,2.22864935382561,38.0
25200,1.2870308019169492,38.0
26100,1.2973111436306191,38.0
27000,0.27536853999641603,38.0
27900,0.26416148941955248,38.0
28800,0.27306117694143117,38.0
29700,0.27950994364389015,38.0
30600,0.26371570502408992,38.0
31500,0.2640215620666464,38.0
32400,0.25259504092932833,38.0
33300,1.2728322141142134,38.0
34200,1.2681294203348286,38.0
35100,1.2756925164621138,38.0
36000,0.24808051542570192,38.0
36900,0.24515962131068908,38.0
37800,0.25417218734831631,38.0
38700,0.52042650498062959,38.0
39600,1.5699719094649049,38.0
40500,1.6154541563288216,38.0
41400,2.3900968698982239,38.0
42300,1.3297408269718791,38.0
43200,0.75554927690143958,38.0
44100,1.6130873829924313,38.0
45000,1.6196059885291101,38.0
45900,1.612052554722236,38.0
46800,1.6166687986474659,38.0
47700,1.6205496427789889,38.0
48600,1.6176902240153306,38.0
49500,1.617424800601011,38.0
50400,1.6168470381977973,38.0
51300,1.6180926406162781,38.0
52200,1.6115068384486977,38.0
53100,2.6869384441367137,38.0
54000,2.6805478806453529,38.0
54900,2.6817805353778894,38.0
55800,2.6713341717461452,38.0
56700,2.3561117203443116,38.0
57600,3.7672509493186932,38.0
58500,3.6926889181222742,38.0
59400,4.4804668579947373,38.0
60300,4.5417888500358821,38.0
61200,4.8472646672231789,38.0
62100,4.800138040726468,38.0
63000,4.6719569981683682,38.0
63900,4.6879025517697199,38.0
64800,4.6853340881184344,38.0
65700,4.6896856806628682,38.0
66600,4.7051533305128164,38.0
67500,5.8320140548293065,38.0
68400,6.2785143663600635,38.0
69300,6.227529239461016,38.0
70200,5.4744329505974125,38.0
71100,5.3829798545012419,38.0
72000,5.374015121210542,38.0
72900,5.3772281696181281,38.0
73800,5.3784510421743956,38.0
74700,5.2038135017981091,38.0
75600,5.1957751514284141,38.0
76500,5.1915553969574706,38.0
77400,5.1911135816002467,38.0
78300,4.8816226569238195,38.0
79200,4.8831700855748643,38.0
80100,4.8431939825958468,38.0
81000,4.6976506006632217,38.0
81900,4.7010425940690279,38.0
82800,4.7079212882834227,38.0
83700,4.6927803109078532,38.0
84600,4.7161612615233981,38.0
85500,4.7182224813140135,38.0
86400,4.7074853728915667,38.0
87300,3.9258135254896294,38.0
88200,3.9410784911583017,38.0
89100,3.9547045614833705,38.0
90000,3.9452109758560319,38.0
90900,3.9489896467322225,38.0
91800,4.0111406759290524,38.0
92700,3.9981474370283641,38.0
93600,3.9997289251208512,38.0
94500,3.9893656131647584,38.0
95400,4.0043073414860189,38.0
96300,4.0075181510691884,38.0
97200,4.0035291875892085,38.0
98100,3.991446800260948,38.0
99000,3.9904821743458703,38.0
99900,3.988713540212566,38.0
100800,4.0023027026259506,38.0
101700,4.0045033689982077,38.0
102600,4.0027636039253238,38.0
103500,3.9181568220603458,38.0
104400,3.8298833462826893,38.0
105300,4.8962676088039849,38.0
106200,4.9139142309828472,38.0
107100,4.9035126250759049,38.0
108000,4.8891615587623214,38.0
108900,4.8265648815011852,38.0
109800,3.9452218801377472,38.0
110700,3.0403065019080673,38.0
111600,0.4430754752503937,38.0
112500,0.014684971586439804,38.0
113400,0.017742890856589585,38.0
114300,0.0084353640713191787,38.0
115200,0.012922128891300181,38.0
116100,0.05712548754280574,38.0
117000,0.011126527440963901,38.0
117900,0.030850601816720599,38.0
118800,0.012884855910789439,38.0
119700,0.017460630734109115,38.0
120600,0.016844385800583707,38.0
121500,0.34729989086329416,38.0
122400,2.9307217858347094,38.0
123300,2.840491369521319,38.0
124200,2.8018176193979487,38.0
125100,2.9966422396611438,38.0
126000,3.0058557793321716,38.0
126900,3.0538357841251877,38.0
127800,3.1342387375735026,38.0
128700,3.1488693404866641,38.0
129600,3.147483356447073,38.0
130500,3.1575072972995404,38.0
131400,3.1578539224689965,38.0
132300,3.1378859206793317,38.0
133200,3.1419620376645119,38.0
134100,3.1324750695129664,38.0
135000,4.0965162095706145,38.0
135900,4.3112138446923165,38.0
136800,4.5627369819457932,38.0
137700,4.548512637938801,38.0
138600,4.6582845601098128,38.0
139500,4.6527305056534995,38.0
140400,4.6586072050533378,38.0
141300,4.6597409801164051,38.0
142200,4.6624280079629834,38.0
143100,4.6627206784488244,38.0
144000,4.6635886175674379,38.0
144900,4.6345657419750328,38.0
145800,5.0204010058813928,38.0
146700,4.8964798920591548,38.0
147600,5.0623211944635393,38.0
148500,5.1259176682129137,38.0
149400,5.0852594364914658,38.0
150300,5.1044593082375789,38.0
151200,5.0990532222054341,38.0
152100,5.1018906646621591,38.0
153000,5.1004001647775601,38.0
153900,5.0987839619370448,38.0
154800,5.0783943367501712,38.0
155700,5.07378628788973,38.0
156600,5.0712933449802939,38.0
157500,5.1474794366357903,38.0
158400,5.1433552945315348,38.0
159300,5.1396663522588124,38.0
160200,5.1385299192040357,38.0
161100,5.1418497977243334,38.0
162000,5.1404406756783327,38.0
162900,5.1331288990583497,38.0
163800,4.4567667494480627,38.0
164700,5.2279150997817911,38.0
165600,5.2046275713850605,38.0
166500,5.2077600112992792,38.0
167400,3.9440277140607649,38.0
168300,4.0126691682590501,38.0
169200,4.0401593725039184,38.0
170100,4.0231843572116848,38.0
171000,4.0351586279429501,38.0
171900,4.0256258318343487,38.0
172800,3.8409275146735453,38.0
173700,3.8439884269197551,38.0
174600,4.0120070804614842,38.0
175500,4.0217680741715141,38.0
176400,4.0114328839970383,38.0
177300,4.0205370888251117,38.0
178200,4.0132521874118359,38.0
179100,4.0112763169624071,38.0
180000,4.0086117074096208,38.0
180900,4.0187911407022678,38.0
