timestamp,distance,group
15300,10.583871452195384,142.0
16200,10.582247876252868,142.0
17100,10.582316705894893,142.0
18000,10.582951172911422,142.0
18900,10.582306598168637,142.0
19800,10.582819739848864,142.0
20700,10.581891946382065,142.0
21600,7.247824884804932,142.0
22500,3.1702366099113739,142.0
23400,0.90373163989634242,142.0
24300,0.88251525996666347,142.0
25200,0.47520202140634749,142.0
26100,0.47559569586465356,142.0
27000,0.4645499792284058,142.0
27900,0.46272648874230699,142.0
28800,0.47838320665403167,142.0
29700,0.49085606230552076,142.0
30600,0.10114489155462728,142.0
31500,0.08702054920114019,142.0
32400,0.082930938970562723,142.0
33300,0.054399052336590994,142.0
34200,0.038122019950397934,142.0
35100,0.041729168758333574,142.0
36000,0.048580507660041385,142.0
36900,0.054110494516906887,142.0
37800,0.041309654286298562,142.0
38700,0.050465538205983353,142.0
39600,0.062522535744475083,142.0
40500,0.47780848984187568,142.0
41400,0.49173973816106165,142.0
42300,0.49174480775569912,142.0
43200,0.48302283330489731,142.0
44100,0.48290233066404198,142.0
45000,0.45778605646687603,142.0
45900,0.26498293924604277,142.0
46800,0.26429671458777237,142.0
47700,0.27212209605419735,142.0
48600,0.2813851493925541,142.0
49500,1.7962802309411037,142.0
50400,1.7929012019096131,142.0
51300,2.5109828807123953,142.0
52200,3.030837949606012,142.0
53100,3.0373239824133922,142.0
54000,5.5702640483466634,142.0
54900,3.5500796721267314,142.0
55800,3.3237477777402233,142.0
56700,7.5550401171251718,142.0
57600,7.5537824294539453,142.0
58500,7.5570106656401261,142.0
59400,7.5574650939671528,142.0
60300,7.5480774303764564,142.0
61200,7.3865650200202078,142.0
62100,7.0154258980482922,142.0
63000,6.2102873806870917,142.0
63900,2.3490016523576589,142.0
64800,2.3899789065949828,142.0
65700,2.4697088395022324,142.0
66600,2.4158413927978528,142.0
67500,2.1201539136045033,142.0
68400,2.1227047129510606,142.0
69300,2.1162546116501222,142.0
70200,2.1221253724558391,142.0
71100,2.1207493429769375,142.0
72000,2.1215343383830523,142.0
72900,2.1109926660516205,142.0
73800,2.1123446465211688,142.0
74700,2.1118581342477234,142.0
75600,2.1116605357853189,142.0
76500,2.1124498721628635,142.0
77400,2.1120207849533696,142.0
78300,2.1169032502147518,142.0
79200,2.1183676427089115,142.0
80100,2.1151139522636604,142.0
81000,2.1140423921266236,142.0
81900,2.1139513551389668,142.0
82800,2.1146111628597102,142.0
83700,2.1127690307904987,142.0
84600,2.1138211530397633,142.0
85500,2.1136862438444828,142.0
86400,2.1141916829220184,142.0
87300,2.1140561267255662,142.0
88200,2.1238918002347225,142.0
89100,2.1098464693050429,142.0
90000,2.1181168842655458,142.0
90900,2.1174854435886559,142.0
91800,2.1124149036457953,142.0
92700,2.1097595826130404,142.0
93600,2.1247099998425614,142.0
94500,2.1155564263841256,142.0
95400,2.1124627710291968,142.0
96300,2.1143036061505063,142.0
97200,2.1133186336664069,142.0
98100,2.1136620637425363,142.0
99000,2.1146546766825209,142.0
99900,2.1142058414666702,142.0
100800,2.1160296922778263,142.0
101700,2.1160297924429803,142.0
102600,2.1145103611806007,142.0
103500,2.1130692428506452,142.0
104400,2.1178460044775549,142.0
105300,2.1196666654446097,142.0
106200,2.1110872658874325,142.0
107100,2.1100661269806134,142.0
108000,2.1130402328455569,142.0
108900,2.1130960194821582,142.0
109800,2.1244382871606105,142.0
110700,2.0610364258985618,142.0
111600,1.7584279737873609,142.0
112500,0.36693696944277071,142.0
113400,0.36926347174324364,142.0
114300,0.36183955224521014,142.0
115200,0.36714274769968974,142.0
116100,0.35013241609323753,142.0
117000,0.36295434899648843,142.0
117900,0.36206217004751651,142.0
118800,0.39164647108166817,142.0
119700,0.25870637022836973,142.0
120600,0.06580747114390248,142.0
121500,0.23452859935119358,142.0
122400,0.21957927012072354,142.0
123300,0.21449173462951293,142.0
124200,0.054761339005344786,142.0
125100,0.0710174221555014,142.0
126000,0.089905061114402371,142.0
126900,0.10505220374914083,142.0
127800,0.12510260960847522,142.0
128700,0.078289942103292293,142.0
129600,0.011491568696389936,142.0
130500,0.016239649630794065,142.0
131400,0.0062019556282477701,142.0
132300,0.019593023053171201,142.0
133200,0.018536548474785773,142.0
134100,0.015715943685500437,142.0
135000,0.012659975100200258,142.0
135900,0.017254798625398145,142.0
136800,0.72828267698702687,142.0
137700,0.9848877812257435,142.0
138600,0.98071172262114592,142.0
139500,1.0542646999375447,142.0
140400,0.75063306711692768,142.0
141300,0.75983247068925375,142.0
142200,0.81014226566565062,142.0
143100,0.76404146898697956,142.0
144000,2.3625724702845927,142.0
144900,2.347077329655169,142.0
145800,2.3684998645147344,142.0
146700,2.3739614008855607,142.0
147600,2.3825637886042697,142.0
148500,2.3773793406932398,142.0
149400,2.3769502175797106,142.0
150300,4.7502515118922162,142.0
151200,4.8800960892080294,142.0
152100,4.86749770281771,142.0
153000,4.6712651397148024,142.0
153900,5.2992897074171585,142.0
154800,4.8947164434358301,142.0
155700,5.4444311442397124,142.0
156600,13.510097685940465,142.0
157500,11.581462273920812,142.0
158400,11.577032628774072,142.0
159300,10.789561655934524,142.0
160200,11.271736608179438,142.0
161100,11.231611023212096,142.0
162000,11.23631718638503,142.0
162900,11.2061657587859,142.0
163800,11.199469788160608,142.0
164700,11.203504379265958,142.0
165600,11.198155239014216,142.0
166500,11.137231377530904,142.0
167400,10.814903165999885,142.0
168300,10.48112413611927,142.0
169200,10.627937114582991,142.0
170100,11.664486152710767,142.0
171000,12.980231212514971,142.0
171900,12.947272701256871,142.0
172800,0.01522291544034416,142.0
173700,0.012220703663391314,142.0
174600,0.016777055901714882,142.0
175500,0.013002643169297211,142.0
176400,0.0098179306924637555,142.0
177300,0.012611251004236958,142.0
178200,0.0072831906503269617,142.0
179100,0.0071243787225145853,142.0
180000,0.0096951922393467855,142.0
180900,0.011644448795328576,142.0
181800,0.012621806444371662,142.0
182700,0.012660465650157125,142.0
183600,0.010114433201580439,142.0
184500,0.010734464906464689,142.0
185400,0.013661485253439952,142.0
186300,0.010305030580987995,142.0
187200,0.0099756919537495065,142.0
188100,0.0092825656844032507,142.0
189000,0.012879692844985604,142.0
189900,0.013595191152826142,142.0
190800,0.012993015239503806,142.0
191700,0.0087952295960280012,142.0
192600,0.017811191970118469,142.0
193500,0.0084431284682339076,142.0
194400,0.013550028107301708,142.0
195300,0.012330138721178588,142.0
196200,0.01576536882767187,142.0
197100,0.017994002717468555,142.0
198000,0.022055605988903083,142.0
198900,0.022479004159296517,142.0
199800,0.018509968992649655,142.0
200700,0.021768282977114941,142.0
201600,0.020324753693163361,142.0
202500,0.019549614953846307,142.0
203400,0.019549614953846307,142.0
204300,0.019533061122545287,142.0
205200,0.019533061122545287,142.0
206100,0.019533061122545287,142.0
207000,0.019533061122545287,142.0
207900,0.019533061122545287,142.0
208800,0.019533061122545287,142.0
209700,0.019533061122545287,142.0
210600,0.019533061122545287,142.0
211500,0.019533061122545287,142.0
212400,0.019533061122545287,142.0
213300,0.019533061122545287,142.0
214200,0.019533061122545287,142.0
215100,0.019533061122545287,142.0
216000,0.019533061122545287,142.0
216900,0.019533061122545287,142.0
217800,0.019533061122545287,142.0
218700,0.019533061122545287,142.0
219600,0.019533061122545287,142.0
220500,0.019533061122545287,142.0
221400,0.019533061122545287,142.0
222300,0.019533061122545287,142.0
223200,0.019533061122545287,142.0
224100,0.019533061122545287,142.0
225000,0.019533061122545287,142.0
225900,0.019533061122545287,142.0
226800,0.019533061122545287,142.0
227700,0.019533061122545287,142.0
228600,0.019533061122545287,142.0
229500,0.019533061122545287,142.0
230400,0.019533061122545287,142.0
231300,0.019533061122545287,142.0
232200,0.019533061122545287,142.0
233100,0.019533061122545287,142.0
234000,0.019533061122545287,142.0
234900,0.019533061122545287,142.0
235800,0.019335514595540164,142.0
236700,0.019335514595540164,142.0
237600,0.019335514595540164,142.0
238500,0.019335514595540164,142.0
239400,0.019335514595540164,142.0
240300,0.019335514595540164,142.0
241200,143.52092491226986,142.0
242100,409.83891119918144,142.0
243000,409.83891119918144,142.0
243900,409.83891119918144,142.0
244800,409.83891119918144,142.0
245700,324.67543809655297,142.0
246600,75.143693997169137,142.0
247500,75.143693997169137,142.0
248400,75.143693997169137,142.0
249300,75.143693997169137,142.0
250200,75.143693997169137,142.0
251100,75.143693997169137,142.0
252000,75.143693997169137,142.0
252900,75.143693997169137,142.0
253800,75.143693997169137,142.0
254700,75.143693997169137,142.0
255600,75.143693997169137,142.0
256500,75.143693997169137,142.0
257400,75.143693997169137,142.0
258300,75.143693997169137,142.0
259200,75.143693997169137,142.0
260100,75.143693997169137,142.0
261000,75.143693997169137,142.0
261900,75.143693997169137,142.0
262800,75.143693997169137,142.0
263700,75.143693997169137,142.0
264600,75.143693997169137,142.0
265500,75.143693997169137,142.0
266400,75.143693997169137,142.0
267300,75.143693997169137,142.0
268200,20.516851563934907,142.0
269100,20.516851563934907,142.0
270000,20.516851563934907,142.0
270900,20.516851563934907,142.0
271800,20.516851563934907,142.0
272700,20.516851563934907,142.0
273600,20.516851563934907,142.0
274500,20.516851563934907,142.0
275400,20.516851563934907,142.0
276300,20.516851563934907,142.0
277200,20.516851563934907,142.0
278100,20.516851563934907,142.0
279000,20.516851563934907,142.0
279900,20.486137885194655,142.0
280800,7.5253327779184218,142.0
281700,3.9371182039011501,142.0
282600,13.089472878863738,142.0
283500,3.7054604801497737,142.0
284400,12.373484543403807,142.0
285300,13.609353160517221,142.0
286200,3.7079663224144372,142.0
287100,0.4726988210532404,142.0
288000,0.020827571971812332,142.0
288900,0.32205442579988275,142.0
289800,0.82990894273262339,142.0
290700,0.83382042096475639,142.0
291600,2.4999490577200127,142.0
292500,2.1163033598841716,142.0
293400,2.1175847682677604,142.0
294300,2.1162641655724461,142.0
295200,2.1203195163246731,142.0
296100,2.1206004814471697,142.0
297000,2.1161600518812818,142.0
297900,2.1157095788987781,142.0
298800,2.1203634841421515,142.0
299700,2.1172548433050897,142.0
300600,2.1157407892835516,142.0
301500,2.1168218765701448,142.0
302400,2.1143343526584526,142.0
303300,2.1148373522992014,142.0
304200,2.1155583557423512,142.0
305100,2.1171098265993451,142.0
306000,2.1144506277946267,142.0
306900,2.1156673090756852,142.0
307800,2.1142934190151399,142.0
308700,2.1167594278652864,142.0
309600,2.1160881227536845,142.0
310500,2.1137141364537064,142.0
311400,2.1157747476201467,142.0
312300,2.1147590186798526,142.0
313200,2.1181965621697953,142.0
314100,2.1137512418809989,142.0
315000,2.1172315157710719,142.0
315900,2.1141758590107731,142.0
316800,2.1149034188084839,142.0
317700,2.1161812047160149,142.0
318600,2.1184054457717316,142.0
319500,2.1158684573110107,142.0
320400,2.1168198276007719,142.0
321300,2.11481403045123,142.0
322200,2.1138762271332587,142.0
323100,2.1131899305641224,142.0
324000,2.1136452347614152,142.0
324900,2.1146529276468371,142.0
325800,2.4989100781050553,142.0
326700,2.5090698442150914,142.0
327600,2.5046850135888632,142.0
328500,2.511596705312332,142.0
329400,2.4992061116613358,142.0
330300,2.5116763728659324,142.0
331200,2.4990297504920851,142.0
332100,2.510588225984892,142.0
333000,2.5057259156341685,142.0
333900,2.505243240004432,142.0
334800,2.5047480447781436,142.0
335700,2.1407065691146987,142.0
336600,2.1361912313766385,142.0
337500,2.1390429584542341,142.0
338400,2.1384395082693977,142.0
339300,2.1394062319397684,142.0
340200,2.1397268584946789,142.0
341100,2.14048942800106,142.0
342000,2.1149950453585435,142.0
342900,2.114708505745432,142.0
343800,2.1134721366863949,142.0
344700,2.112779268767897,142.0
345600,2.1154801161370766,142.0
346500,2.1152947153787429,142.0
347400,2.1133381090706207,142.0
348300,2.1146794181566109,142.0
349200,2.1129820095071881,142.0
350100,2.1143648977234619,142.0
351000,2.1155031429166988,142.0
351900,2.115085337010298,142.0
352800,2.114350071362161,142.0
353700,2.1123357153166782,142.0
354600,2.1129222247454873,142.0
355500,2.1134249579416671,142.0
356400,2.1155310427486596,142.0
357300,2.114210270785573,142.0
358200,2.1139240871052714,142.0
359100,2.1137403070623537,142.0
360000,2.1147713872543621,142.0
360900,2.1138868259477444,142.0
361800,2.1147527236008838,142.0
362700,2.112970986166133,142.0
363600,2.1133010522688833,142.0
364500,2.1160125631672679,142.0
365400,2.1145145957837923,142.0
366300,2.1163048748417763,142.0
367200,2.1159992929276195,142.0
368100,2.1138981186772638,142.0
369000,2.1133977105743131,142.0
369900,2.1159129515424189,142.0
370800,2.1146415249971233,142.0
371700,2.112954376548474,142.0
372600,2.1136915689522775,142.0
373500,2.1157623019153875,142.0
374400,1.9176832927086307,142.0
375300,1.9166213437603392,142.0
376200,2.4535858476329255,142.0
377100,0.44230695387240282,142.0
378000,0.46241188237210373,142.0
378900,0.38631706576356473,142.0
379800,0.38357114698240019,142.0
380700,0.38194837841696683,142.0
381600,0.3769907028539134,142.0
382500,0.38204943658278723,142.0
383400,0.33249980611734337,142.0
384300,0.34195750367345656,142.0
385200,0.39552021420621181,142.0
386100,0.29842770503360705,142.0
387000,0.29618419069079022,142.0
387900,0.29690481654193634,142.0
388800,0.30508577142216309,142.0
389700,0.28804621682678455,142.0
390600,0.28119272454774979,142.0
391500,0.28883262916429792,142.0
392400,0.2823270274582943,142.0
393300,0.29140520582530766,142.0
394200,0.28532432431543164,142.0
395100,0.30247258262360599,142.0
396000,0.30172367106345654,142.0
396900,0.2668406771568278,142.0
397800,0.29611590301456947,142.0
398700,0.32329863357762206,142.0
399600,0.27826103943291536,142.0
400500,0.59769086374416569,142.0
401400,0.59414351259758835,142.0
402300,0.47512345645074466,142.0
403200,0.83381824226777712,142.0
404100,0.86934004614709537,142.0
405000,0.87332584642105038,142.0
405900,0.8275294598794114,142.0
406800,1.1989028492727984,142.0
407700,1.1994008450742595,142.0
408600,1.1990409688622408,142.0
409500,1.1987640672240132,142.0
410400,2.500638360866438,142.0
411300,2.4999095093815935,142.0
412200,2.5004537347673823,142.0
413100,2.5001236168101819,142.0
414000,2.4998218953160705,142.0
414900,2.5011201877807081,142.0
415800,2.5008995258831543,142.0
416700,2.5037820764070675,142.0
417600,2.4971997676238491,142.0
418500,2.4972922849776933,142.0
419400,2.4970794995849763,142.0
420300,2.4965786580866678,142.0
421200,2.4993098079466796,142.0
422100,2.192466754495058,142.0
423000,2.1142475718462381,142.0
423900,2.114391603639274,142.0
424800,2.1133563605576042,142.0
425700,2.1151840955579901,142.0
426600,2.1166478997820635,142.0
427500,2.113282924233455,142.0
428400,2.1156193567757757,142.0
429300,2.1142672996459169,142.0
430200,2.1155073290471194,142.0
431100,2.1127244794598292,142.0
432000,2.1146570287146402,142.0
432900,2.1141708586967738,142.0
433800,2.1155937435434455,142.0
434700,2.1155925923291834,142.0
435600,2.1153710325660899,142.0
436500,2.113957811776332,142.0
437400,2.1147622069742367,142.0
438300,2.1165629913712269,142.0
439200,2.1137021919056287,142.0
440100,2.1132601532349455,142.0
441000,2.1131540856601205,142.0
441900,2.1148004623604275,142.0
442800,2.1139528469382909,142.0
443700,2.1150658582306812,142.0
444600,2.1136508442991753,142.0
445500,2.1141516495551222,142.0
446400,2.114055420619763,142.0
447300,2.1123426459942536,142.0
448200,2.1153687457900854,142.0
449100,2.1119285731061712,142.0
450000,2.1124394197969574,142.0
450900,2.1149881727496296,142.0
451800,2.116005682667959,142.0
452700,2.1151210895530781,142.0
453600,2.1135649927024462,142.0
454500,2.1134987651406978,142.0
455400,2.6499836836966852,142.0
456300,0.86569121986357911,142.0
457200,0.80292828696111129,142.0
458100,0.80112236854997476,142.0
459000,0.81094556056041711,142.0
459900,0.51699229166472749,142.0
460800,0.53101816856601047,142.0
461700,0.53082513315977498,142.0
462600,0.54178758411760475,142.0
463500,0.52721759841007554,142.0
464400,0.52545816774845555,142.0
465300,0.52480865960695777,142.0
466200,0.63925951386706792,142.0
467100,0.63817594841458503,142.0
468000,0.64107682346109873,142.0
468900,0.64683651210179782,142.0
469800,0.64346095750931864,142.0
470700,0.8409863060966547,142.0
471600,0.90168108193188479,142.0
472500,0.8904180311782115,142.0
473400,0.90691711171133083,142.0
474300,0.40040318692540067,142.0
475200,0.35011988265623151,142.0
476100,0.34740521764725496,142.0
477000,0.35326857919332799,142.0
477900,0.36275749189349493,142.0
478800,0.57516536434539933,142.0
479700,0.56791880608736389,142.0
480600,0.91715465929115014,142.0
481500,0.91018686567979556,142.0
482400,0.94521760530452958,142.0
483300,0.95882499873886029,142.0
484200,0.9386634565853007,142.0
485100,0.93962303958710103,142.0
486000,0.94431651234474789,142.0
486900,0.93992737335952059,142.0
487800,0.9253783863178856,142.0
488700,0.92672042298519997,142.0
489600,0.85694829520467586,142.0
490500,0.84474478619919435,142.0
491400,0.8465564633847571,142.0
492300,2.3306303858947128,142.0
493200,2.3038894755092181,142.0
494100,2.1135332171638406,142.0
495000,2.1183258897820849,142.0
495900,2.1179904582002349,142.0
496800,2.1146409180454668,142.0
497700,2.1152409147460181,142.0
498600,2.1130012815799391,142.0
499500,2.1135321928603257,142.0
500400,2.1136999937314678,142.0
501300,2.1141838495181995,142.0
502200,2.1190469838675763,142.0
503100,2.1194226459713508,142.0
504000,2.1212322080766928,142.0
504900,2.113079416486261,142.0
505800,2.1206254847795343,142.0
506700,2.1142784312994514,142.0
507600,2.1173245841150163,142.0
508500,2.1170676773324693,142.0
509400,2.1178589447275811,142.0
510300,2.1133597045408594,142.0
511200,2.1211089998924888,142.0
512100,2.1387904940302791,142.0
513000,2.140748661954929,142.0
513900,2.1408861973751883,142.0
514800,2.1419453592507836,142.0
515700,2.1413353627945422,142.0
516600,2.1403964628957288,142.0
517500,2.1408769334545985,142.0
518400,2.1412652296245782,142.0
519300,2.1412470087543913,142.0
520200,2.1408246618445008,142.0
521100,2.1394462903930753,142.0
522000,2.1393692525572496,142.0
522900,2.1399873511243843,142.0
523800,2.1393763052865591,142.0
524700,2.140025557073352,142.0
525600,2.1381548442528482,142.0
526500,2.1394275123840547,142.0
527400,2.1404717608575807,142.0
528300,2.14053496917083,142.0
529200,2.1394593895762948,142.0
530100,2.141576365418552,142.0
531000,2.1439075452299674,142.0
531900,2.1405560699758044,142.0
532800,2.1414580918889841,142.0
533700,2.1407743975693014,142.0
534600,2.1405881182931745,142.0
535500,2.1400322824954334,142.0
536400,2.1454167283436778,142.0
537300,2.1405158948085861,142.0
538200,2.1399274414804519,142.0
539100,2.138570100134634,142.0
540000,2.1408484616206467,142.0
540900,2.1819163690652053,142.0
541800,2.2024969909209329,142.0
542700,1.0044793691628426,142.0
543600,0.8116133092775264,142.0
544500,0.812462962259344,142.0
545400,0.81116803202673771,142.0
546300,0.36460452199609894,142.0
547200,0.35728943755117581,142.0
548100,0.36042975905856872,142.0
549000,0.37359315205256238,142.0
549900,0.36336812734433399,142.0
550800,0.38543311436862671,142.0
551700,0.37966907564510449,142.0
552600,0.38975967764220842,142.0
553500,0.37039552007032028,142.0
554400,0.37233180527662324,142.0
555300,0.36604763948481206,142.0
556200,0.27651883541652267,142.0
557100,0.26311962269489925,142.0
558000,0.17493571635881922,142.0
558900,0.14631626205220274,142.0
559800,0.03575092198598899,142.0
560700,0.010291274557611774,142.0
561600,0.043596187148075068,142.0
562500,0.041643898796990944,142.0
563400,0.042620773042295571,142.0
564300,0.043707598600449024,142.0
565200,0.045552871360051247,142.0
566100,0.046399351506773982,142.0
567000,0.042995434894111562,142.0
567900,0.040138381523041104,142.0
568800,0.027611301197144233,142.0
569700,0.031723152097636903,142.0
570600,0.21879535728784233,142.0
571500,0.21941546833976469,142.0
572400,0.21997070902042495,142.0
573300,0.26066002913418818,142.0
574200,2.7486875669507436,142.0
575100,4.0386089576648017,142.0
576000,10.489964973619806,142.0
576900,10.498171858283408,142.0
577800,10.478371442676936,142.0
578700,10.478374446031955,142.0
579600,10.026124804050864,142.0
580500,10.110655801194644,142.0
581400,10.12328144101404,142.0
582300,10.128148738475504,142.0
583200,10.115241113615051,142.0
584100,10.116742029920291,142.0
585000,10.116702750819472,142.0
585900,10.200098981381815,142.0
586800,10.200086872750985,142.0
587700,10.583618142793034,142.0
588600,10.582291143253938,142.0
589500,10.582635452489582,142.0
590400,10.582889137751051,142.0
591300,10.58319415000528,142.0
592200,10.582734255350228,142.0
593100,10.582361489240292,142.0
594000,10.582535977530599,142.0
594900,10.582170063899866,142.0
595800,10.583286196687814,142.0
596700,10.582810014613848,142.0
597600,10.582185782301812,142.0
598500,10.582658830022174,142.0
599400,10.582706315667719,142.0
600300,10.582189594734206,142.0
601200,10.58238575179227,142.0
602100,10.582923303629268,142.0
603000,10.583586927315423,142.0
603900,10.582821114265696,142.0
0,5.0282157496542252,19.0
900,5.0261740821927443,19.0
1800,5.0109552161851454,19.0
2700,5.0125144682473817,19.0
3600,5.0255962627189348,19.0
4500,5.0277493166273768,19.0
5400,5.0206729445110243,19.0
6300,5.0226949192215233,19.0
7200,5.0199673998466903,19.0
8100,5.0279814876639843,19.0
9000,5.0255060663373117,19.0
9900,5.0248764112833868,19.0
10800,5.029344476954833,19.0
11700,5.0153933444122245,19.0
12600,5.0208912776591088,19.0
13500,5.0254675939876803,19.0
14400,5.0260018424973296,19.0
15300,5.0192684740538045,19.0
16200,5.0165743154759657,19.0
17100,5.0229489377093044,19.0
18000,5.0328337868604462,19.0
18900,5.0742157179100218,19.0
19800,5.0593207119934913,19.0
20700,5.1065170021356137,19.0
21600,4.5879797709798069,19.0
22500,3.6641997285380259,19.0
23400,2.1035213581288383,19.0
24300,0.77785231555933043,19.0
25200,0.62999259138437713,19.0
26100,0.60492782309544946,19.0
27000,0.58858052280630413,19.0
27900,0.59445811935823212,19.0
28800,0.48602364111863244,19.0
29700,0.46803735765628318,19.0
30600,0.48610465869483566,19.0
31500,0.28292154251850155,19.0
32400,0.063825607340694729,19.0
33300,0.054277813880334973,19.0
34200,0.044523771588386926,19.0
35100,0.05116418305395555,19.0
36000,0.052942919398146195,19.0
36900,0.055715404092104903,19.0
37800,0.058537639661455559,19.0
38700,0.05761370347928918,19.0
39600,0.31662412627880571,19.0
40500,0.35960017748973017,19.0
41400,0.33761518875638302,19.0
42300,0.33698072076336238,19.0
43200,0.43996839498973739,19.0
44100,0.44999438895674682,19.0
45000,0.78491572369058737,19.0
45900,0.79853082295082789,19.0
46800,0.98552571381093101,19.0
47700,0.98575106811148083,19.0
48600,0.98885893003235203,19.0
49500,1.7931899405352811,19.0
50400,2.1575162134307,19.0
51300,2.0483777100436629,19.0
52200,2.5574007380211059,19.0
53100,2.5341550143641309,19.0
54000,3.3752618231047737,19.0
54900,3.0740421518846892,19.0
55800,3.0822661821235355,19.0
56700,3.093736293361478,19.0
57600,2.9725827117753507,19.0
58500,3.7089342209798284,19.0
59400,3.6047022179634007,19.0
60300,5.5773881445561404,19.0
61200,5.5928313364612388,19.0
62100,6.0044659250807761,19.0
63000,6.0458515273934905,19.0
63900,5.9929652364334043,19.0
64800,5.9930133400812267,19.0
65700,5.9406574602121971,19.0
66600,5.9224620546855906,19.0
67500,5.9211191270789918,19.0
68400,5.9174073471713395,19.0
69300,5.9280634642534018,19.0
70200,6.0111134223492808,19.0
71100,5.7535098423221491,19.0
72000,5.6109205462348992,19.0
72900,5.6122165435505487,19.0
73800,5.6130922768182945,19.0
74700,5.3470432267135539,19.0
75600,5.1804343315992565,19.0
76500,5.1804704698604631,19.0
77400,5.1808494441964008,19.0
78300,5.1854257035183249,19.0
79200,5.187878832346227,19.0
80100,5.1863467046171685,19.0
81000,4.9084907466937402,19.0
81900,5.0623114064201777,19.0
82800,5.0569036273303931,19.0
83700,5.0513263645613637,19.0
84600,5.0541935990308957,19.0
85500,5.0470543409785105,19.0
86400,5.0469292406004751,19.0
87300,5.0619167770813647,19.0
88200,5.0470547466100895,19.0
89100,5.0538461916009387,19.0
90000,5.0501043071291969,19.0
90900,5.0613004541715538,19.0
91800,5.056940014841226,19.0
92700,5.0550638566239545,19.0
93600,5.0542405700976767,19.0
94500,5.0480722238785365,19.0
95400,5.0418063004989548,19.0
96300,5.048760466208746,19.0
97200,5.0543080031407044,19.0
98100,5.0631715931554293,19.0
99000,5.0434059690164332,19.0
99900,5.0573247429006933,19.0
100800,5.0495625362567891,19.0
101700,5.0417745315847782,19.0
102600,5.0564517358670873,19.0
103500,5.0456274857664543,19.0
104400,4.7779058113223005,19.0
105300,4.7766418070763255,19.0
106200,4.7880024681328042,19.0
107100,4.7820400732582966,19.0
108000,4.7700230726986756,19.0
108900,4.1940892252655448,19.0
109800,2.9114504931332545,19.0
110700,2.1773224783128762,19.0
111600,1.901875957460198,19.0
112500,0.47358257773742829,19.0
113400,0.31165805350007431,19.0
114300,0.30966089668733082,19.0
115200,0.30667489410081161,19.0
116100,0.13229128237679091,19.0
117000,0.15221000620901889,19.0
117900,0.17899746932402039,19.0
118800,0.16592692848862406,19.0
119700,0.069380480281002049,19.0
120600,0.069765697635536042,19.0
121500,0.059337410022854344,19.0
122400,0.074838846425607966,19.0
123300,0.065214321825053254,19.0
124200,0.07263293176008942,19.0
125100,0.071344529312066016,19.0
126000,0.24700490580327408,19.0
126900,0.73791164834934631,19.0
127800,0.8839277349278436,19.0
128700,1.58047660500208,19.0
129600,1.7376497433345999,19.0
130500,1.9707963234872166,19.0
131400,2.1614676237183685,19.0
132300,2.146559135080226,19.0
133200,2.614960567005006,19.0
134100,2.3743684779280114,19.0
135000,3.5777637237236588,19.0
135900,3.0937636299050792,19.0
136800,3.0967485234812786,19.0
137700,3.0929797957142586,19.0
138600,3.877947003932253,19.0
139500,3.9140433049504955,19.0
140400,3.914184076048953,19.0
141300,3.9341592613239094,19.0
142200,3.9921016135314336,19.0
143100,3.1032031508330515,19.0
144000,2.0221264745128238,19.0
144900,2.0825181800607111,19.0
145800,2.2353941703506193,19.0
146700,0.51423876236316768,19.0
147600,0.36741512802619725,19.0
148500,0.1094044554984656,19.0
149400,0.15173853146858246,19.0
150300,0.13022919764829718,19.0
151200,0.12505667797978323,19.0
152100,0.41060488576157045,19.0
153000,1.541620727626448,19.0
153900,4.3153631078432904,19.0
154800,5.4054487203204662,19.0
155700,5.4589290764331224,19.0
156600,7.0928655813082244,19.0
157500,5.8689756692086039,19.0
158400,5.8851094231284513,19.0
159300,5.8837032732992904,19.0
160200,5.8825706616643174,19.0
161100,5.8819639228918508,19.0
162000,5.8916826188528084,19.0
162900,5.908185828221538,19.0
163800,5.8857324482066264,19.0
164700,5.8700014422497393,19.0
165600,5.8647162392461052,19.0
166500,6.692177805456315,19.0
167400,5.7729260305725028,19.0
168300,5.3378729565406582,19.0
169200,3.1841994376989478,19.0
170100,3.3728343558438061,19.0
171000,5.1867806441923108,19.0
171900,5.1901585630413578,19.0
172800,6.9705510550759957,19.0
173700,8.393387520562138,19.0
174600,8.267902455118552,19.0
175500,8.2776262937763097,19.0
176400,8.2703027010907952,19.0
177300,8.2793726211504062,19.0
178200,8.2833050824054695,19.0
179100,8.215294313207508,19.0
180000,8.2201524916252211,19.0
180900,8.218819379416793,19.0
181800,8.2108427982466612,19.0
182700,7.0041073232970934,19.0
183600,6.9921766399808671,19.0
184500,6.4560860116216894,19.0
185400,6.4467749897684126,19.0
186300,6.4448228995928787,19.0
187200,6.4538535051954735,19.0
188100,6.4534652940105461,19.0
189000,6.452400037956119,19.0
189900,6.4473863754641556,19.0
190800,6.4528931763785486,19.0
191700,6.8771248496536082,19.0
192600,6.877334491590136,19.0
193500,6.873044413057281,19.0
194400,6.8778381820003123,19.0
195300,6.8731711996591454,19.0
196200,6.8801404492388016,19.0
197100,7.3798241319623061,19.0
198000,7.3666741142823753,19.0
198900,7.3681845085866531,19.0
199800,7.37690615150456,19.0
200700,7.3747526472484219,19.0
201600,7.3681754485506463,19.0
202500,7.3728865008273692,19.0
203400,7.3759801072216185,19.0
204300,8.5360825990604443,19.0
