timestamp,distance,group
95400,6.1805981519209059,28.0
96300,6.1942424463131971,28.0
97200,6.1766864383850253,28.0
98100,6.182134534619073,28.0
99000,6.1836873363006806,28.0
99900,6.1817154434496313,28.0
100800,6.1774669747827771,28.0
101700,6.1634683981527649,28.0
102600,6.1693852749409501,28.0
103500,6.1728223551117711,28.0
104400,6.1467846137492765,28.0
105300,6.1372854845817768,28.0
106200,6.156725428447424,28.0
107100,6.0061760032642892,28.0
108000,6.0588559882739101,28.0
108900,4.8149037444390927,28.0
109800,2.7300152642294995,28.0
110700,0.74044675027332785,28.0
111600,0.40790301589829892,28.0
112500,0.44247143830243452,28.0
113400,0.28794107342144415,28.0
114300,0.013480635622749855,28.0
115200,0.03493783710256667,28.0
116100,0.024451399410309261,28.0
117000,0.024592972675831843,28.0
117900,0.31794076108097441,28.0
118800,0.026662376709790037,28.0
119700,0.017181458907001249,28.0
120600,0.018235554434808517,28.0
121500,0.019803084363111449,28.0
122400,0.017093343126916426,28.0
123300,0.013711163671351376,28.0
124200,0.14395236239147391,28.0
125100,0.47545316966985768,28.0
126000,0.22561777485979184,28.0
126900,0.27678504773247792,28.0
127800,0.24582568495622889,28.0
128700,0.24633110231253263,28.0
129600,0.19129496144853386,28.0
130500,0.41503304723126133,28.0
131400,0.41181823604611673,28.0
132300,0.80360213902473898,28.0
133200,1.5107893134969568,28.0
134100,4.4444937768981498,28.0
135000,4.6476304100492429,28.0
135900,5.6333340238632568,28.0
136800,6.5429736588717002,28.0
137700,6.5536405426334339,28.0
138600,5.6598662037462448,28.0
139500,5.6429183860004164,28.0
140400,5.6494643983185258,28.0
141300,5.7360093731241752,28.0
142200,5.745764360241739,28.0
143100,5.8021592583932957,28.0
144000,6.4327773019349053,28.0
144900,7.5047514030896858,28.0
145800,7.0975106165348283,28.0
146700,6.7053549994391375,28.0
147600,6.9730421029701022,28.0
148500,7.4999625457982209,28.0
149400,7.5761011175096895,28.0
150300,7.5102059506906489,28.0
151200,7.471121330976275,28.0
152100,7.2497914626047768,28.0
153000,7.3835289883511201,28.0
153900,7.4692329262931985,28.0
154800,7.8043849423299845,28.0
155700,7.8166536267682494,28.0
156600,7.8024483081078655,28.0
157500,7.8033448993322736,28.0
158400,7.8100137974273309,28.0
159300,8.5589709576809323,28.0
160200,8.5701785264953099,28.0
161100,8.5971970897605168,28.0
162000,8.5631351925660191,28.0
162900,8.5847119571856965,28.0
163800,9.3086189899311904,28.0
164700,9.301356982682778,28.0
165600,9.2900543674172766,28.0
166500,9.2896778079301434,28.0
167400,9.294125311305617,28.0
168300,9.2861842202153433,28.0
169200,9.2808483518424634,28.0
170100,8.8264654945998569,28.0
171000,9.0472725701885786,28.0
171900,9.0403678384905621,28.0
172800,10.747040406288141,28.0
173700,10.747826963227013,28.0
174600,11.489081897623224,28.0
175500,11.545527192521709,28.0
176400,11.609371658734212,28.0
177300,11.602325834440174,28.0
178200,11.486950739227998,28.0
179100,11.469846090470368,28.0
180000,11.919285923587923,28.0
180900,11.890208920952343,28.0
181800,11.889636301283302,28.0
182700,10.936863187204615,28.0
183600,10.947690533361087,28.0
184500,10.969965346772977,28.0
185400,10.968379958258785,28.0
186300,10.952349236634152,28.0
187200,10.938289824009807,28.0
188100,10.944391518102796,28.0
189000,11.030898331863629,28.0
189900,11.029300912710911,28.0
190800,10.383115133470074,28.0
191700,10.338549755868902,28.0
192600,10.357250476362315,28.0
193500,10.346841348242034,28.0
194400,10.495404357493305,28.0
195300,10.426959981519293,28.0
196200,10.436815147830236,28.0
197100,10.435602999547275,28.0
198000,10.433888083513414,28.0
198900,10.489578706022037,28.0
199800,10.417170886713818,28.0
200700,10.459662512535196,28.0
201600,10.513386100520103,28.0
202500,10.53051488298466,28.0
203400,10.999981114299382,28.0
204300,10.985087122018376,28.0
205200,10.985879588644753,28.0
206100,10.976300042304972,28.0
207000,10.993559880747329,28.0
207900,10.986557784215872,28.0
208800,11.088348393483482,28.0
209700,11.097374663556103,28.0
210600,11.0780999738842,28.0
211500,11.092294336362626,28.0
212400,11.08476797262823,28.0
213300,11.302785645779034,28.0
214200,11.034255994301395,28.0
215100,11.0547037515637,28.0
216000,11.033551395351685,28.0
216900,11.06150787175101,28.0
217800,11.048019211013097,28.0
218700,10.943015890251958,28.0
219600,11.059485879184349,28.0
220500,12.975924456172663,28.0
221400,13.074210108820573,28.0
222300,13.045767608754012,28.0
223200,11.050513992361664,28.0
224100,11.056441693980615,28.0
225000,11.052792081238209,28.0
225900,12.815748711323145,28.0
226800,12.825752944781305,28.0
227700,11.397978868231064,28.0
228600,11.345895911439662,28.0
229500,11.346928264310099,28.0
230400,11.344700326674838,28.0
231300,11.451882636206916,28.0
232200,11.419045569799049,28.0
233100,11.676620384287506,28.0
234000,12.259514931214012,28.0
234900,12.261852018497665,28.0
235800,12.28386691388053,28.0
236700,12.295825350918497,28.0
237600,12.265206409420093,28.0
238500,12.263795715075501,28.0
239400,10.538533120808536,28.0
240300,10.494808427885513,28.0
241200,10.482779035809779,28.0
242100,10.530329659188713,28.0
243000,10.514944804398016,28.0
243900,10.525928131896489,28.0
244800,10.516797490821187,28.0
245700,10.46283496755931,28.0
246600,9.077590085931087,28.0
247500,10.974883572677264,28.0
248400,11.513458484644218,28.0
249300,11.592753078226098,28.0
250200,11.625982498028105,28.0
251100,11.62484649804154,28.0
252000,11.616958676358832,28.0
252900,11.617532423260839,28.0
253800,11.613449797623096,28.0
254700,11.361276181758722,28.0
255600,10.855624831836534,28.0
256500,10.872511146953597,28.0
257400,10.896431902693266,28.0
258300,10.936559067555084,28.0
259200,10.929414130574106,28.0
260100,10.879724703635814,28.0
261000,10.829498188358331,28.0
261900,10.929009803688404,28.0
262800,10.906958880246041,28.0
263700,10.87553594115017,28.0
264600,10.879940627649511,28.0
265500,10.85229438124543,28.0
266400,10.897659511987094,28.0
267300,10.879217113187071,28.0
268200,10.855095812648695,28.0
269100,10.782515019129333,28.0
270000,10.7912545614758,28.0
270900,10.796896691946825,28.0
271800,10.799742104649173,28.0
272700,10.799763411214041,28.0
273600,10.790162391993045,28.0
274500,10.793754689304086,28.0
275400,10.800850514782113,28.0
276300,10.80681542868566,28.0
277200,10.794089582072871,28.0
278100,10.796997420952827,28.0
279000,10.806647902464716,28.0
279900,10.793241817649374,28.0
280800,10.79704097835522,28.0
281700,10.792206488282616,28.0
282600,10.775256700303505,28.0
283500,10.788668507194958,28.0
284400,10.7489494033768,28.0
285300,8.3224650282346246,28.0
286200,8.0121528901555195,28.0
287100,8.1708447974852536,28.0
288000,8.127945748489072,28.0
288900,8.0266621335246633,28.0
289800,7.9589408792327205,28.0
290700,7.9555952470171309,28.0
291600,7.9395968395094121,28.0
292500,7.9489581789064676,28.0
293400,7.9427892307706358,28.0
294300,7.9485499187358171,28.0
295200,7.9647597506585717,28.0
296100,7.9855667508438541,28.0
297000,7.9722897282883061,28.0
297900,8.5193357156790857,28.0
298800,8.0146079266612755,28.0
299700,8.0420352864401252,28.0
300600,8.0297200645696165,28.0
301500,8.0023205465971703,28.0
302400,7.9727122823499599,28.0
303300,7.9830760649429662,28.0
304200,7.9403064960053387,28.0
305100,7.9611518035178603,28.0
306000,7.9326667171448575,28.0
306900,7.9909053473797016,28.0
307800,8.1034082907873692,28.0
308700,7.7024229926572145,28.0
309600,5.8576596966098329,28.0
310500,5.8992751538138126,28.0
311400,6.0006550832694527,28.0
312300,6.3927223810760996,28.0
313200,7.5288163038273286,28.0
314100,8.803725943438284,28.0
315000,8.7696526370336905,28.0
315900,8.7038666128715168,28.0
316800,8.6637870490648385,28.0
317700,8.6614001495240469,28.0
318600,8.6839935146299503,28.0
319500,8.6823172000599431,28.0
320400,8.6595123852752316,28.0
321300,8.6307891578940392,28.0
322200,8.6609656530581862,28.0
323100,8.2188172451713974,28.0
324000,8.166597780154893,28.0
324900,8.1990877189851137,28.0
325800,8.1859284775183117,28.0
326700,8.1889068127116804,28.0
327600,6.2592299933680948,28.0
328500,8.1520506314511856,28.0
329400,8.2876368309363482,28.0
330300,7.1019598143805593,28.0
331200,8.1918257485042556,28.0
332100,8.1971067946249896,28.0
333000,8.1960459541225745,28.0
333900,6.2508190476018211,28.0
334800,6.1203650530551146,28.0
335700,6.2695380692511815,28.0
336600,6.0424263033993908,28.0
337500,6.0464577557528498,28.0
338400,6.0265955409848049,28.0
339300,6.0364338525671508,28.0
340200,6.0313187555520651,28.0
341100,6.0340796135295696,28.0
342000,6.0342591050112793,28.0
342900,6.0376132509642586,28.0
343800,6.0333041414352131,28.0
344700,6.0363556995139165,28.0
345600,6.0366791470072245,28.0
346500,6.0500401560659647,28.0
347400,6.0365372837708628,28.0
348300,6.0543831382742646,28.0
349200,6.0366940503158029,28.0
350100,6.0450171688831107,28.0
351000,6.0411693387341545,28.0
351900,6.0292483443624265,28.0
352800,6.0329664817933359,28.0
353700,6.0327236655767038,28.0
354600,6.0359746199674449,28.0
355500,6.0411061019315513,28.0
356400,6.0481846620724555,28.0
357300,6.0292526665420567,28.0
358200,6.0384289861546865,28.0
359100,6.0460830700417478,28.0
360000,6.035694373603727,28.0
360900,6.0310142823420501,28.0
361800,6.0385245046841689,28.0
362700,6.0392783582168601,28.0
363600,6.0369229715880381,28.0
364500,6.0664322542251723,28.0
365400,6.0390082570641077,28.0
366300,6.0694233723520972,28.0
367200,5.9649630159512501,28.0
368100,5.9638183804191769,28.0
369000,6.3696508904690212,28.0
369900,6.3105178001401043,28.0
370800,6.2421312718358015,28.0
371700,6.2431640913664177,28.0
372600,6.1974242607578311,28.0
373500,6.2285283001337408,28.0
374400,6.703575963752419,28.0
375300,4.7599131126188734,28.0
376200,4.5617980887104341,28.0
377100,4.1181369999017905,28.0
378000,2.7934968828861724,28.0
378900,2.8142525747308396,28.0
379800,2.8623588479342579,28.0
380700,2.8767791843685502,28.0
381600,2.9174489528339942,28.0
382500,3.076001711200401,28.0
383400,3.1334488277898598,28.0
384300,1.7222359372310754,28.0
385200,1.392620943946818,28.0
386100,0.58269181553334071,28.0
387000,0.37447060668327731,28.0
387900,0.14269502500407294,28.0
388800,0.058857006281103345,28.0
389700,0.027761679330832286,28.0
390600,0.019430703821163169,28.0
391500,0.020395264584958005,28.0
392400,0.015413764621375746,28.0
393300,0.024394969307513878,28.0
394200,0.02095194951460308,28.0
395100,0.048795590095777976,28.0
396000,0.041233661164607201,28.0
396900,0.0399863600251259,28.0
397800,0.032196738897081988,28.0
398700,0.015095127155180809,28.0
399600,0.035386833534742951,28.0
400500,0.32112122908637314,28.0
401400,0.22794359151853447,28.0
402300,0.56599707545231892,28.0
403200,0.8411656348038502,28.0
404100,2.3935266261401931,28.0
405000,4.8139994651155291,28.0
405900,5.303556970885011,28.0
406800,5.457992914468516,28.0
407700,6.4250113289628628,28.0
408600,6.5699819811483877,28.0
409500,6.6094312963026329,28.0
410400,6.663156747047382,28.0
411300,6.0923780855609238,28.0
412200,6.1412017465190392,28.0
413100,6.075100840721686,28.0
414000,6.092138702915145,28.0
414900,6.09187449647301,28.0
415800,6.1354321562853871,28.0
416700,6.5106165533957423,28.0
417600,6.4831414242338559,28.0
418500,6.4872122653108972,28.0
419400,6.5066505768914507,28.0
420300,6.4932607838731018,28.0
421200,6.3022220481980682,28.0
422100,6.3353967962308211,28.0
423000,5.9558791069338195,28.0
423900,5.9274806481971876,28.0
424800,5.9517228339601465,28.0
425700,5.9452055220899656,28.0
426600,5.9369371476645192,28.0
427500,5.951569488532698,28.0
428400,5.9190133122209119,28.0
429300,5.955565772546052,28.0
430200,5.9609872493445959,28.0
431100,5.9605992158907295,28.0
432000,5.9523131181753364,28.0
432900,5.9240285652418221,28.0
433800,5.9537708451900899,28.0
434700,5.9136416551011219,28.0
435600,5.9386363249779981,28.0
436500,5.9378504980331606,28.0
437400,5.944899271214064,28.0
438300,5.9404022447092171,28.0
439200,5.9611218844463094,28.0
440100,5.9513825022150222,28.0
441000,5.9594364509764368,28.0
441900,5.9491270520476469,28.0
442800,5.9190827256010943,28.0
443700,5.9465148606811855,28.0
444600,5.9570051970064535,28.0
445500,5.9539307563836843,28.0
446400,5.9527731955106358,28.0
447300,5.9439013145725115,28.0
448200,5.932285005120268,28.0
449100,5.9604977080124613,28.0
450000,5.9604299495684856,28.0
450900,5.9231546912638189,28.0
451800,5.9192083708732257,28.0
452700,5.9362857094784811,28.0
453600,5.4176839665762442,28.0
454500,5.2496716115496032,28.0
455400,2.5761895633493479,28.0
456300,2.8224778038835274,28.0
457200,0.8006652197458336,28.0
458100,0.78851318101877454,28.0
459000,0.6024565138758069,28.0
459900,0.596608551971057,28.0
460800,0.60801165053398787,28.0
461700,0.61946552688807832,28.0
462600,0.36483519549751475,28.0
463500,0.34512131107075106,28.0
464400,0.13385575023716381,28.0
465300,0.086149228076424708,28.0
466200,0.052656086404761618,28.0
467100,0.046074689826702618,28.0
468000,0.039757420103552002,28.0
468900,0.13415400339338812,28.0
469800,0.14202492403665509,28.0
470700,0.24152420614178827,28.0
471600,0.33246530973896105,28.0
472500,0.34312713946860901,28.0
473400,0.41675311059262882,28.0
474300,0.41313470362211746,28.0
475200,0.35397219631035159,28.0
476100,0.39600683667116415,28.0
477000,0.35788523220557095,28.0
477900,0.3181369217285227,28.0
478800,0.55670285597187275,28.0
479700,0.9991967610433351,28.0
480600,1.3208627814139322,28.0
481500,1.7210364113769756,28.0
482400,0.92973569986411941,28.0
483300,0.84886494305446192,28.0
484200,1.6352045424124715,28.0
485100,1.5696654779274257,28.0
486000,1.6178258538529551,28.0
486900,1.8829327995858836,28.0
487800,1.8854940997825409,28.0
488700,1.411713996518503,28.0
489600,3.1814962239381415,28.0
490500,4.552970333161138,28.0
491400,5.3606368929147195,28.0
492300,5.4791037598380159,28.0
493200,3.8796207579054247,28.0
494100,4.4638023080219389,28.0
495000,5.4608000150540672,28.0
495900,6.5575712153460071,28.0
496800,5.1123079777328266,28.0
497700,5.3825510420243843,28.0
498600,5.3824062766121257,28.0
499500,5.3874129391544345,28.0
500400,5.3688623101235988,28.0
501300,5.3725577596118468,28.0
502200,5.1226599621094833,28.0
503100,5.5480297249532704,28.0
504000,5.4995989318756147,28.0
504900,5.507971347253469,28.0
505800,4.5344866784325699,28.0
506700,4.5764409179691716,28.0
507600,5.4838866189617539,28.0
508500,5.3828007304879968,28.0
509400,5.6061042674331176,28.0
510300,5.8686834815471549,28.0
511200,5.8150116083006314,28.0
512100,5.8586223205820964,28.0
513000,5.8401392009851909,28.0
513900,5.8234401605811659,28.0
514800,5.8798019228060872,28.0
515700,5.9862084347022826,28.0
516600,5.9823901265028141,28.0
517500,5.9807898330016052,28.0
518400,5.9657169525195517,28.0
519300,5.9696937423273102,28.0
520200,5.9708743454636455,28.0
521100,5.9699207320835059,28.0
522000,5.9847328304585306,28.0
522900,5.9675707135133562,28.0
523800,5.9733093407398314,28.0
524700,5.9743629365972328,28.0
525600,6.0096926766846099,28.0
526500,5.9803240701079314,28.0
527400,5.9733158904760453,28.0
528300,5.9816116737507201,28.0
529200,5.9724415609447536,28.0
530100,5.9697855593452012,28.0
531000,5.9870877305092263,28.0
531900,5.9712232993729648,28.0
532800,5.9736790287600527,28.0
533700,5.9745978716893884,28.0
534600,5.9804826334523575,28.0
535500,5.9865490896675055,28.0
536400,5.9816740488216009,28.0
537300,5.9375647255532114,28.0
538200,5.9655637201801595,28.0
539100,5.7407875468905321,28.0
540000,5.4621816641510668,28.0
540900,3.0190239068162961,28.0
541800,2.5449082069805606,28.0
542700,2.0894290782722358,28.0
543600,2.061371794341516,28.0
544500,2.6002038723107797,28.0
545400,3.061197646033766,28.0
546300,3.0539732128859738,28.0
547200,1.4345461835815529,28.0
548100,0.6445672658734416,28.0
549000,0.63716244258167332,28.0
549900,0.65266745112645441,28.0
550800,1.6832164161500471,28.0
551700,1.6314795872960008,28.0
552600,2.0509054543319549,28.0
553500,1.9728901867880777,28.0
554400,0.62071531877264607,28.0
555300,0.60785323722606255,28.0
556200,0.5991742937422545,28.0
557100,0.5946801698479548,28.0
558000,0.4810684396451842,28.0
558900,0.39754489289046374,28.0
559800,0.39710585937690474,28.0
560700,0.24645263380971277,28.0
561600,0.084688472981041943,28.0
562500,0.097305593513656155,28.0
563400,0.05811125852401304,28.0
564300,0.060688294503912568,28.0
565200,0.080533980510940434,28.0
566100,0.084285344440052284,28.0
567000,0.081739129276048303,28.0
567900,0.071995005417998179,28.0
568800,0.085715140120898412,28.0
569700,0.13318350579288457,28.0
570600,0.041742755423286253,28.0
571500,0.026839919912505637,28.0
572400,0.026542855566478115,28.0
573300,0.028719956963387323,28.0
574200,0.14994026269978292,28.0
575100,0.31247472601453846,28.0
576000,0.44889460026863282,28.0
576900,1.1665155196441446,28.0
577800,1.9556833468710815,28.0
578700,3.210749106834621,28.0
579600,5.6570678024956775,28.0
580500,4.7871719636773777,28.0
581400,5.6411812535635839,28.0
582300,7.4650493163470095,28.0
583200,7.4228845457403692,28.0
584100,7.4014047968450685,28.0
585000,7.397244665616193,28.0
585900,7.3906187894100537,28.0
586800,7.399517632670233,28.0
587700,7.4162467322234455,28.0
588600,7.4130780114858794,28.0
589500,7.4285354419968277,28.0
590400,7.4042465135006958,28.0
591300,7.4390144164006067,28.0
592200,7.3161833531152958,28.0
593100,7.3216168045958732,28.0
594000,6.5477908332570287,28.0
594900,6.0193150403078066,28.0
595800,6.0263510269565108,28.0
596700,5.9707421992633769,28.0
597600,5.9326329813882364,28.0
598500,5.9166400566873554,28.0
599400,5.9185949069607542,28.0
600300,5.9343072801729182,28.0
601200,6.0383826894883406,28.0
602100,6.033444193956365,28.0
603000,6.0157377087215842,28.0
603900,6.0039406586658757,28.0
0,3.5842736369890011,3.0
900,3.5836903885612692,3.0
1800,3.57712661701802,3.0
2700,3.5787467147601539,3.0
3600,3.5791376245326263,3.0
4500,3.5855080643873256,3.0
5400,3.5843088224915922,3.0
6300,3.5764883701017149,3.0
7200,3.5843635659840629,3.0
8100,3.590346477272905,3.0
9000,3.5974227724557837,3.0
9900,3.5854116049489519,3.0
10800,3.578915211953444,3.0
11700,3.5754572238045346,3.0
12600,3.5869253335307767,3.0
13500,3.582532181226755,3.0
14400,3.5813463702425485,3.0
15300,3.5514560183806632,3.0
16200,3.579254882116131,3.0
17100,3.5789452747908905,3.0
18000,3.5817410308657704,3.0
18900,3.5596987964563644,3.0
19800,3.5725872115983206,3.0
20700,3.5737876563171138,3.0
21600,3.5610606917850753,3.0
22500,3.2917652652247673,3.0
23400,2.6583395000338372,3.0
24300,2.2025820310687978,3.0
25200,1.426903682528444,3.0
26100,1.2214148139230301,3.0
27000,0.57872606358923295,3.0
27900,0.52081306382247883,3.0
28800,0.49487880737264017,3.0
29700,0.47808226383072239,3.0
30600,0.29092275250209904,3.0
31500,0.17906152348073251,3.0
32400,0.15660909458820069,3.0
33300,0.1560881220396812,3.0
34200,0.16015020613844799,3.0
35100,0.12328321311476836,3.0
36000,0.12425102073346155,3.0
36900,0.1220090989534488,3.0
37800,0.12283556834021729,3.0
38700,0.18391780031442032,3.0
39600,0.2953613044395148,3.0
40500,0.29321375146926049,3.0
41400,0.27389811279584719,3.0
42300,0.06965548685593892,3.0
43200,0.013483015739065386,3.0
44100,0.01529353649752753,3.0
45000,0.021317541426442606,3.0
45900,0.040046050320693707,3.0
46800,0.015250300078998722,3.0
47700,0.03577308167588017,3.0
48600,0.021373947989141266,3.0
49500,0.018817474893107984,3.0
50400,0.024244741648936967,3.0
51300,0.13845904184598509,3.0
52200,0.29977862116367721,3.0
53100,0.3096104358872338,3.0
54000,0.38586730572090444,3.0
54900,0.41001697616200411,3.0
55800,0.44455733144227927,3.0
56700,1.023545736428876,3.0
57600,1.6026770170545839,3.0
58500,2.3806319367958291,3.0
59400,3.2717538139991107,3.0
60300,3.7016748825177679,3.0
61200,3.8266062588233769,3.0
62100,4.1097920197504205,3.0
63000,4.7812103645698283,3.0
63900,4.76521084643983,3.0
64800,4.6892464192859418,3.0
65700,4.8582438363809155,3.0
66600,4.7427567764467806,3.0
67500,5.1284014442796755,3.0
68400,5.1331430168650121,3.0
69300,5.1258085109408862,3.0
70200,5.0927741766393053,3.0
71100,6.5103790292714789,3.0
72000,6.5106904056792132,3.0
72900,6.5347045307399512,3.0
73800,6.5063551588894786,3.0
74700,6.511309441603446,3.0
75600,6.5016482035581689,3.0
76500,6.5117976745144084,3.0
77400,6.5212027543304227,3.0
78300,5.4950167133872201,3.0
79200,5.5129760287010861,3.0
80100,5.5910243287305539,3.0
81000,5.0358069112269384,3.0
81900,4.381844523678426,3.0
82800,4.0707171064883774,3.0
83700,4.0685960493882156,3.0
84600,4.0698642580815223,3.0
85500,4.0698137939052383,3.0
86400,4.0679216642960707,3.0
87300,4.0671635030556814,3.0
88200,4.0667831994423862,3.0
89100,4.0677053255914881,3.0
90000,4.0683166678554255,3.0
90900,4.0674745627316984,3.0
91800,4.067760768858383,3.0
92700,4.0677999280505013,3.0
93600,4.0684316970605039,3.0
94500,4.0670461757993106,3.0
95400,4.067540999103243,3.0
96300,4.0677043538460484,3.0
97200,4.0684305920536223,3.0
98100,4.0684689917216748,3.0
99000,4.0662634917093232,3.0
99900,4.0675527823520268,3.0
100800,4.0668331754302738,3.0
101700,4.0670241825173505,3.0
102600,4.06780929454386,3.0
103500,4.0837473829304258,3.0
104400,4.0321892683906926,3.0
105300,4.0915903439461854,3.0
106200,4.1408112324871791,3.0
107100,4.137363517404566,3.0
108000,4.1485304777317173,3.0
108900,4.1520724280055283,3.0
109800,4.1876898932026432,3.0
110700,3.3988144098016786,3.0
111600,2.8217654493033315,3.0
112500,2.7016609302714203,3.0
113400,2.6933716662203144,3.0
114300,2.9418895703004342,3.0
115200,1.3437020961172259,3.0
116100,1.5367557246646297,3.0
117000,1.5113957061558412,3.0
117900,1.4985581421363259,3.0
118800,1.5394273993933807,3.0
119700,1.503019454215162,3.0
120600,0.4924554663439259,3.0
121500,0.48310388801990234,3.0
122400,0.54652038070344466,3.0
123300,0.55962578746986491,3.0
124200,0.53673204635526717,3.0
125100,0.61010744411505669,3.0
126000,0.53065292970998812,3.0
126900,1.3514592875904663,3.0
127800,3.0291091423191148,3.0
128700,3.1599606422905375,3.0
129600,3.1296624864610987,3.0
130500,3.0696742131916217,3.0
131400,3.1565425212795382,3.0
132300,3.1427929230351457,3.0
133200,3.1509449751379641,3.0
134100,3.1671626341717163,3.0
135000,3.3575610832564191,3.0
135900,3.3428609537587208,3.0
136800,3.7562037975196025,3.0
137700,3.8085869195057001,3.0
138600,3.3259165518277234,3.0
139500,2.9713915740656169,3.0
140400,2.9809638251460226,3.0
141300,2.9914154151629941,3.0
142200,2.9769910884575936,3.0
143100,3.4018865214940073,3.0
144000,2.9817123088767969,3.0
144900,3.3810932267018954,3.0
145800,3.9471365847586251,3.0
146700,3.9451182746728941,3.0
147600,3.9561401495150004,3.0
148500,3.952004092581598,3.0
149400,3.8479224777100849,3.0
150300,8.2413081284130847,3.0
151200,8.047096692155332,3.0
152100,8.1990053780305523,3.0
153000,8.1850610771661998,3.0
153900,8.0014517183353657,3.0
154800,7.656058236237695,3.0
155700,8.0383511602102686,3.0
156600,8.2855771756999292,3.0
157500,8.2694115839700064,3.0
158400,8.3264002143541482,3.0
159300,8.359304873134267,3.0
160200,8.0616259175064755,3.0
161100,8.4537419995613305,3.0
162000,8.4497261922290363,3.0
162900,7.8528460538854272,3.0
163800,4.4298464320607742,3.0
164700,4.2414186915950847,3.0
165600,4.2425322780791026,3.0
166500,4.2227774506367144,3.0
167400,4.201502519692994,3.0
168300,4.2122078446601225,3.0
169200,4.0635210952639245,3.0
170100,4.0550072162700737,3.0
171000,4.0584408572397566,3.0
171900,4.0597979934158976,3.0
172800,8.9777754147083932,3.0
173700,8.7516405160802115,3.0
174600,9.2128250686990949,3.0
175500,9.2140511543043786,3.0
176400,9.4182331388993106,3.0
177300,9.415827729831765,3.0
178200,9.408800368661538,3.0
179100,9.4042687877603051,3.0
180000,9.4112068614232314,3.0
180900,9.4216258458017599,3.0
181800,9.4258867852779336,3.0
182700,10.539603757793024,3.0
183600,10.530376002846488,3.0
184500,10.560097629784423,3.0
185400,10.563969220466173,3.0
186300,10.552616652860252,3.0
187200,10.54906794334555,3.0
188100,10.395911874302989,3.0
189000,10.40790740299472,3.0
189900,10.398026193778145,3.0
190800,10.411826818849129,3.0
191700,11.599907821886788,3.0
192600,11.602362351832554,3.0
193500,11.579566785082623,3.0
194400,11.626208485419827,3.0
195300,12.733518257991713,3.0
196200,12.732255551299819,3.0
197100,12.732318275963276,3.0
198000,12.731563459070744,3.0
198900,12.731189777182186,3.0
199800,12.747874006680233,3.0
200700,12.749985917703803,3.0
201600,12.741194643209989,3.0
202500,12.734150699186978,3.0
203400,12.765637803971359,3.0
204300,19.195466584335215,3.0
205200,19.190879660585999,3.0
206100,19.17125413425585,3.0
207000,18.199771688629255,3.0
207900,19.800098068802043,3.0
208800,19.805328251720304,3.0
209700,19.793556930555614,3.0
210600,19.148598799821123,3.0
211500,19.271722959260064,3.0
212400,19.075071887548575,3.0
213300,19.995137143003056,3.0
214200,19.991499947780234,3.0
215100,19.993661141370033,3.0
216000,20.011039392811824,3.0
216900,19.99979492401545,3.0
217800,20.160722458281153,3.0
218700,20.024635432642999,3.0
219600,20.012062546206991,3.0
220500,20.226817552547899,3.0
221400,19.687242021600479,3.0
222300,19.536774242783725,3.0
223200,19.465005401563076,3.0
224100,19.636799028903745,3.0
225000,19.767263077023955,3.0
225900,26.396309266535575,3.0
226800,26.497164185066186,3.0
227700,29.575442979623947,3.0
228600,29.453043002725664,3.0
229500,29.372998737670969,3.0
230400,29.962706468926264,3.0
231300,29.377979867071929,3.0
232200,29.38039318706992,3.0
233100,29.707043468958769,3.0
234000,30.229480895911017,3.0
234900,30.666468673667765,3.0
235800,30.794833740013296,3.0
236700,30.608848121724581,3.0
237600,30.599380553552564,3.0
238500,30.594761946761817,3.0
239400,30.599967573110906,3.0
240300,30.593769592477784,3.0
241200,30.53659088174701,3.0
242100,30.557654614694496,3.0
243000,29.647910876153048,3.0
243900,29.676067650307907,3.0
244800,29.614778734802421,3.0
245700,29.548025710914203,3.0
246600,27.317156300147353,3.0
247500,27.468086766527904,3.0
248400,27.451084000546921,3.0
249300,27.621660033300635,3.0
250200,27.567606447801911,3.0
251100,29.129757228402426,3.0
252000,29.135320208686746,3.0
252900,29.133011179942017,3.0
253800,29.128985692117862,3.0
254700,28.789205392527599,3.0
255600,28.764567793637354,3.0
256500,28.181061563393122,3.0
257400,28.186378781092202,3.0
258300,28.164152823155906,3.0
259200,28.170901142466509,3.0
260100,28.076436239421312,3.0
261000,27.713708669119608,3.0
261900,27.706101432954192,3.0
262800,27.643187540284305,3.0
263700,20.02098429903959,3.0
264600,20.002704245202228,3.0
265500,19.981239879144624,3.0
266400,19.895659081263666,3.0
267300,19.803913176200791,3.0
268200,19.704392745343377,3.0
269100,19.697018552020001,3.0
270000,19.698141592725104,3.0
270900,19.706283671631549,3.0
271800,19.75021202455525,3.0
272700,19.890405281438753,3.0
273600,20.713606664843098,3.0
274500,20.532012956058832,3.0
275400,20.443679253723037,3.0
276300,20.423905064153296,3.0
277200,20.42279213369266,3.0
278100,20.420036126031668,3.0
279000,20.442484350871943,3.0
279900,20.441029154096018,3.0
280800,20.488170825232658,3.0
281700,20.536726857868654,3.0
282600,20.553014645069215,3.0
283500,20.521909210238796,3.0
284400,20.374006234769592,3.0
285300,14.65612698038862,3.0
286200,11.579406278398309,3.0
287100,10.201369107290787,3.0
288000,10.342558471738371,3.0
288900,10.133292837602362,3.0
289800,10.43593765823902,3.0
290700,10.480837730854415,3.0
291600,10.896758571890466,3.0
292500,11.049769953469875,3.0
293400,10.196685925260979,3.0
