timestamp,distance,group
191700,19.486241255739294,12.0
192600,19.480307966474943,12.0
193500,19.424500479211584,12.0
194400,19.425002526813671,12.0
195300,19.455861524642046,12.0
196200,14.42700772137214,12.0
197100,14.314724435344999,12.0
198000,16.125543673121534,12.0
198900,15.451871460663432,12.0
199800,19.825893303139267,12.0
200700,19.862576217654667,12.0
201600,19.885908563050794,12.0
202500,19.903715204188828,12.0
203400,19.889348223829732,12.0
204300,18.87626858769854,12.0
205200,15.384801072344409,12.0
206100,15.665717374355646,12.0
207000,15.62401573207822,12.0
207900,15.573952628303331,12.0
208800,15.281183046671764,12.0
209700,15.529026414804694,12.0
210600,15.961341011988177,12.0
211500,17.457140953644267,12.0
212400,17.468321201251598,12.0
213300,17.340546190625176,12.0
214200,18.23637129379069,12.0
215100,17.968406896501229,12.0
216000,18.209313842004953,12.0
216900,18.201385763578593,12.0
217800,18.200621685647207,12.0
218700,18.218012169699804,12.0
219600,18.077968522714315,12.0
220500,20.478969353303466,12.0
221400,20.533122783643933,12.0
222300,17.8415948232829,12.0
223200,18.41957951722733,12.0
224100,17.76737402940789,12.0
225000,17.759863844579293,12.0
225900,16.794438391016357,12.0
226800,15.374458055525178,12.0
227700,13.919563942508097,12.0
228600,14.02770854843572,12.0
229500,14.0078828634926,12.0
230400,14.041698916788951,12.0
231300,14.002112489997295,12.0
232200,13.534699100319994,12.0
233100,13.780826493243655,12.0
234000,14.807998078282107,12.0
234900,15.373899656963534,12.0
235800,15.615655327859576,12.0
236700,15.705321880860117,12.0
237600,17.626952239239138,12.0
238500,17.468908828304901,12.0
239400,17.382143976716289,12.0
240300,17.384111806764921,12.0
241200,17.389794500121056,12.0
242100,17.353564307218676,12.0
243000,12.341529025824016,12.0
243900,12.314270713293949,12.0
244800,12.32143695227446,12.0
245700,12.358008984542446,12.0
246600,12.359429345907884,12.0
247500,12.358714137287439,12.0
248400,12.477835157827556,12.0
249300,13.29517338404087,12.0
250200,13.296596414986597,12.0
251100,13.351487096467432,12.0
252000,13.376420048805446,12.0
252900,13.182066973007252,12.0
253800,13.526225734868664,12.0
254700,13.60988166906561,12.0
255600,13.608178343428429,12.0
256500,14.833954871662748,12.0
257400,14.903065208766854,12.0
258300,14.881800836352905,12.0
259200,14.900480426102806,12.0
260100,14.920542029027077,12.0
261000,14.636184004245992,12.0
261900,14.051499082791882,12.0
262800,14.014619431431322,12.0
263700,13.888797897972722,12.0
264600,14.081979043474691,12.0
265500,14.081880064612109,12.0
266400,14.077758027281536,12.0
267300,14.073719114240577,12.0
268200,13.335760672916612,12.0
269100,13.487146337652524,12.0
270000,13.243906538105774,12.0
270900,13.14270750093959,12.0
271800,12.912167443194637,12.0
272700,12.805377568570805,12.0
273600,12.875473007908392,12.0
274500,12.857113250333587,12.0
275400,12.86892101785558,12.0
276300,12.861088936333145,12.0
277200,12.865506519549369,12.0
278100,12.865630693181206,12.0
279000,12.883224389005873,12.0
279900,12.887290628816485,12.0
280800,12.915228932431136,12.0
281700,12.934558568005299,12.0
282600,12.945825037143443,12.0
283500,12.886800705727584,12.0
284400,11.941991691382491,12.0
285300,11.927782762209265,12.0
286200,10.88310762120372,12.0
287100,10.766234426009724,12.0
288000,10.633659335704628,12.0
288900,10.626949752261631,12.0
289800,10.603118336375791,12.0
290700,10.601787382455832,12.0
291600,10.619294862105264,12.0
292500,10.61287362120914,12.0
293400,10.613544229904738,12.0
294300,10.794609882126782,12.0
295200,9.8986303433494154,12.0
296100,9.9342214995552123,12.0
297000,9.9413103215861796,12.0
297900,9.903995526545728,12.0
298800,9.905411681546024,12.0
299700,9.9928410226019384,12.0
300600,10.170032922739239,12.0
301500,10.184390154573276,12.0
302400,10.190745638375946,12.0
303300,10.466912113763382,12.0
304200,10.41070338386535,12.0
305100,10.071283183446598,12.0
306000,10.769685466938638,12.0
306900,10.612838598223885,12.0
307800,10.823238427893791,12.0
308700,10.059850753577663,12.0
309600,10.028999076699096,12.0
310500,10.014666718796107,12.0
311400,8.6411950519246794,12.0
312300,7.751917981882162,12.0
313200,7.7102990782715128,12.0
314100,7.681726127676165,12.0
315000,7.8239400188486137,12.0
315900,7.5532726859094979,12.0
316800,7.577521608740228,12.0
317700,7.4978417893133571,12.0
318600,7.4796855603764563,12.0
319500,7.6703529110459527,12.0
320400,7.3675061741692147,12.0
321300,7.2999379934100466,12.0
322200,7.3043148938753966,12.0
323100,7.2914342187387442,12.0
324000,7.5065872446990403,12.0
324900,7.5178754584068042,12.0
325800,7.5056888574146212,12.0
326700,7.9572500413580167,12.0
327600,7.7334823981708629,12.0
328500,7.6654842734771433,12.0
329400,7.6558075256702196,12.0
330300,7.6596335677508653,12.0
331200,7.6481656682078949,12.0
332100,7.6485611284473256,12.0
333000,7.6919410417622478,12.0
333900,7.4780146204582794,12.0
334800,7.4843758928986972,12.0
335700,7.4975481993378406,12.0
336600,7.4888807641948327,12.0
337500,7.2786117514599065,12.0
338400,7.2600178592372293,12.0
339300,7.7512885621465379,12.0
340200,7.799663408467862,12.0
341100,7.7994457305624225,12.0
342000,7.8123199694953795,12.0
342900,7.862172889599794,12.0
343800,7.7880226667822736,12.0
344700,7.878782493775411,12.0
345600,7.8563979454018087,12.0
346500,7.8766812829540802,12.0
347400,7.8716898322127058,12.0
348300,7.878498715347753,12.0
349200,7.8716732919273875,12.0
350100,7.8797827293848473,12.0
351000,7.8798961111957651,12.0
351900,7.8788338859829725,12.0
352800,7.8669845487427645,12.0
353700,7.8670917393793225,12.0
354600,7.8662095062750241,12.0
355500,7.8642990178685075,12.0
356400,7.8754081806485079,12.0
357300,7.8733993578888573,12.0
358200,7.8839508690031925,12.0
359100,7.8768504613363701,12.0
360000,7.8711039122135578,12.0
360900,7.8758355010832872,12.0
361800,7.8747782356177431,12.0
362700,7.8907172655147564,12.0
363600,7.8673537578796529,12.0
364500,7.868942773891404,12.0
365400,7.8742256570440556,12.0
366300,7.8751045246302906,12.0
367200,7.8882874240967924,12.0
368100,7.8837074606530564,12.0
369000,7.8747288527186194,12.0
369900,7.8780276406428555,12.0
370800,7.9107448737002377,12.0
371700,7.9243406998771606,12.0
372600,7.9235450077067169,12.0
373500,7.936347041657668,12.0
374400,5.1670635357109891,12.0
375300,5.7806928739640879,12.0
376200,5.9591402783829865,12.0
377100,6.2956988800669578,12.0
378000,6.5665748132552748,12.0
378900,6.6088556264134235,12.0
379800,6.6025112420919303,12.0
380700,6.6013834511223806,12.0
381600,6.6073832043613825,12.0
382500,6.6034633353897929,12.0
383400,6.4133650709813184,12.0
384300,6.4231239390533306,12.0
385200,6.2763804935071992,12.0
386100,1.5255125925408337,12.0
387000,0.59751358873670279,12.0
387900,0.31521397595971246,12.0
388800,0.16415778456597346,12.0
389700,0.1741197903630603,12.0
390600,0.16576038856644773,12.0
391500,0.12614783590238773,12.0
392400,0.15826287623948818,12.0
393300,0.15225291848947833,12.0
394200,0.13731191506620527,12.0
395100,0.12175574684305594,12.0
396000,0.12689383867285664,12.0
396900,0.058611801377434027,12.0
397800,0.070278021811139346,12.0
398700,0.061965833114824578,12.0
399600,0.058876400625977376,12.0
400500,0.059709864828544845,12.0
401400,0.073200530180837289,12.0
402300,0.10764485901790961,12.0
403200,0.32489164218262939,12.0
404100,0.58384232246305034,12.0
405000,1.5876082592929099,12.0
405900,3.0852636563743996,12.0
406800,4.6669536600443333,12.0
407700,4.737029760011966,12.0
408600,5.465007454866341,12.0
409500,5.5000599620323163,12.0
410400,5.5187764094907816,12.0
411300,5.5393680739769149,12.0
412200,4.7862927388967949,12.0
413100,4.772319156225417,12.0
414000,4.6689227868970491,12.0
414900,5.2680338610426443,12.0
415800,5.2128911739016406,12.0
416700,5.1979543033665951,12.0
417600,5.2029312456599968,12.0
418500,5.2017904880767967,12.0
419400,5.6416761242086251,12.0
420300,5.6290790510889392,12.0
421200,5.6302066167623588,12.0
422100,5.6352026475671364,12.0
423000,5.6330753837565544,12.0
423900,5.6255326930483402,12.0
424800,5.6441448316691822,12.0
425700,5.6308079779331619,12.0
426600,5.6297669005616218,12.0
427500,5.6452763705886957,12.0
428400,5.634872539044701,12.0
429300,5.6170631115884273,12.0
430200,5.6219747280292269,12.0
431100,5.6190529358543388,12.0
432000,5.6228552467766137,12.0
432900,5.6200173092571415,12.0
433800,5.6240928993971382,12.0
434700,5.6417131286084938,12.0
435600,5.6294389731180949,12.0
436500,5.6277139317144353,12.0
437400,5.6302902279561637,12.0
438300,5.6359134231224024,12.0
439200,5.6398391699848744,12.0
440100,5.6379688408605437,12.0
441000,5.6333767545131499,12.0
441900,5.6405651787756428,12.0
442800,5.641046453276874,12.0
443700,5.6448804605132752,12.0
444600,5.6290102914861828,12.0
445500,5.6428859009739929,12.0
446400,5.6410288844935055,12.0
447300,5.6355054956377,12.0
448200,5.6254132967062676,12.0
449100,5.6382067045553885,12.0
450000,5.6344136912504581,12.0
450900,5.6357522109227878,12.0
451800,5.6368013207247687,12.0
452700,5.6247979409453883,12.0
453600,5.6094972728772783,12.0
454500,5.3520842376728632,12.0
455400,4.3945924472054854,12.0
456300,3.1612018089470966,12.0
457200,3.1502769412938791,12.0
458100,3.1453434848001893,12.0
459000,3.0964764114660634,12.0
459900,3.0352457129697146,12.0
460800,3.0295874279301374,12.0
461700,3.0464437675554605,12.0
462600,3.0329492220008323,12.0
463500,3.0390172266899875,12.0
464400,3.0381240223703356,12.0
465300,3.037307442188296,12.0
466200,3.0485128292570502,12.0
467100,3.1767535714198747,12.0
468000,3.0985764464016921,12.0
468900,3.0755042074104861,12.0
469800,3.0660138929431495,12.0
470700,3.0539152147545146,12.0
471600,3.0734273175864497,12.0
472500,3.0686718476076433,12.0
473400,1.0201964067975116,12.0
474300,0.36099554084965479,12.0
475200,0.072933984353522358,12.0
476100,0.073935507944620199,12.0
477000,0.078361326136374337,12.0
477900,0.083503521751091547,12.0
478800,0.081357061921572285,12.0
479700,0.091407679277868373,12.0
480600,0.083501744466734196,12.0
481500,0.25282150236944012,12.0
482400,0.11029751139532869,12.0
483300,0.10951651526067956,12.0
484200,0.14555343767416068,12.0
485100,0.14988183088256413,12.0
486000,0.30433826178622936,12.0
486900,0.45912658234265302,12.0
487800,0.49411054737296667,12.0
488700,0.55965416423346059,12.0
489600,1.3418229676504767,12.0
490500,3.6990260892353151,12.0
491400,5.4327767454885612,12.0
492300,8.3491224614537405,12.0
493200,8.1765096153119359,12.0
494100,8.3777135432489089,12.0
495000,8.0513700955550309,12.0
495900,8.0608482411768119,12.0
496800,7.8579537100053747,12.0
497700,7.870800922854281,12.0
498600,7.8674475464695588,12.0
499500,7.8681408150752334,12.0
500400,7.8750720157491614,12.0
501300,7.861672549742182,12.0
502200,7.8532723487070415,12.0
503100,7.7753630363263033,12.0
504000,7.7089071714489856,12.0
504900,8.0140559242276268,12.0
505800,8.0150345123634015,12.0
506700,8.0871535846123166,12.0
507600,8.0819959593528967,12.0
508500,8.0996835280489083,12.0
509400,8.0759350723964261,12.0
510300,8.0861701473620347,12.0
511200,8.0885421765849177,12.0
512100,8.1224025682958825,12.0
513000,7.6305018999794818,12.0
513900,7.6234108277638075,12.0
514800,7.5071945012187955,12.0
515700,7.3856718125291199,12.0
516600,7.3774703955714616,12.0
517500,7.3703348008676937,12.0
518400,7.36148815565471,12.0
519300,7.3847614778394055,12.0
520200,7.3767520305391878,12.0
521100,7.3949396937497971,12.0
522000,7.3711166726301807,12.0
522900,7.3872579553995426,12.0
523800,7.4451895810586652,12.0
524700,7.4328277863190504,12.0
525600,7.4364545026717357,12.0
526500,7.5329167259627194,12.0
527400,7.5736507173375252,12.0
528300,7.4696545524820666,12.0
529200,7.4669307311000646,12.0
530100,7.5759481515264389,12.0
531000,7.4741201912299555,12.0
531900,7.4700378811119528,12.0
532800,7.5734811466825613,12.0
533700,7.4626469859304425,12.0
534600,7.4535289123456456,12.0
535500,7.564502616701783,12.0
536400,7.4630223280363603,12.0
537300,7.458206667820674,12.0
538200,7.5703074515685209,12.0
539100,7.5882162498213308,12.0
540000,7.4803119771682516,12.0
540900,7.482981903290872,12.0
541800,7.4735271396949958,12.0
542700,7.6099937027259426,12.0
543600,7.8479076368069673,12.0
544500,7.8564064449864031,12.0
545400,7.8308614020795604,12.0
546300,7.8229707113365254,12.0
547200,7.8024349359860734,12.0
548100,7.9039772455392008,12.0
549000,7.1443655144290394,12.0
549900,5.32190540219589,12.0
550800,5.7853626093940047,12.0
551700,5.7379285678413918,12.0
552600,5.6847994000297755,12.0
553500,5.7164642012699041,12.0
554400,5.7223669389025202,12.0
555300,5.7120517577666385,12.0
556200,5.9665953461520624,12.0
557100,5.9739829952870176,12.0
558000,3.4314489032504811,12.0
558900,1.9637291024352905,12.0
559800,1.1132385700315675,12.0
560700,0.48067853180413594,12.0
561600,0.12417010665326171,12.0
562500,0.1090103618128952,12.0
563400,0.09090668198731254,12.0
564300,0.094115463404566224,12.0
565200,0.090623249911529272,12.0
566100,0.10211661819656023,12.0
567000,0.12156594583433809,12.0
567900,0.11286740424454082,12.0
568800,0.23358766954200419,12.0
569700,0.2279551056482213,12.0
570600,0.21520098953306702,12.0
571500,0.25200012962743912,12.0
572400,0.25743355827165937,12.0
573300,0.43922827426471711,12.0
574200,0.44224580013103121,12.0
575100,0.4852438982956806,12.0
576000,0.6028251321844702,12.0
576900,1.6617364297959278,12.0
577800,3.1117456038565914,12.0
578700,4.7599846406788222,12.0
579600,4.6591641431466346,12.0
580500,4.753985598590539,12.0
581400,4.7907518844726207,12.0
582300,4.8006207604397115,12.0
583200,4.6941000746255463,12.0
584100,4.7299005383646664,12.0
585000,4.9157666189298999,12.0
585900,7.5574619328103863,12.0
586800,7.1273372674491666,12.0
587700,7.2111617504882011,12.0
588600,7.1267114611248319,12.0
589500,7.5603790235712838,12.0
590400,7.1117772379915678,12.0
591300,7.5523324523008917,12.0
592200,7.0032946307326736,12.0
593100,7.275647493062543,12.0
594000,7.4393548366469142,12.0
594900,7.7346731360118524,12.0
595800,7.8383232823090125,12.0
596700,7.8448473436438517,12.0
597600,7.7469855667495979,12.0
598500,7.19911797942577,12.0
599400,5.2403153131167501,12.0
600300,5.2457295565672348,12.0
601200,5.2256628865168828,12.0
602100,5.2323380965895279,12.0
603000,5.228806786033803,12.0
603900,5.224039524306809,12.0
0,0.0092912637621390803,23.0
900,0.016789256771155534,23.0
1800,0.010782197442592428,23.0
2700,0.013528431159449258,23.0
3600,0.01301908202501552,23.0
4500,0.011481599955477631,23.0
5400,0.011110527958965107,23.0
6300,0.010205348408091121,23.0
7200,0.010614952162986649,23.0
8100,0.011901867940084632,23.0
9000,0.010590887972731347,23.0
9900,0.010458515624261824,23.0
10800,0.012610786636040865,23.0
11700,0.013541449559484664,23.0
12600,0.01195246657390223,23.0
13500,0.011934765478184221,23.0
14400,0.012479158131143003,23.0
15300,0.011715778620292949,23.0
16200,0.021583910158669822,23.0
17100,0.012932631923531678,23.0
18000,0.014581047117018017,23.0
18900,0.016797836152625291,23.0
19800,0.016906480056850883,23.0
20700,0.010584639287296166,23.0
21600,0.011113392216180011,23.0
22500,0.012219058934631597,23.0
23400,0.013990381393142001,23.0
24300,0.010371558676511966,23.0
25200,0.010296854012925894,23.0
26100,0.021376137045080588,23.0
27000,0.024381488368160779,23.0
27900,0.023199262717109266,23.0
28800,0.018125694020840015,23.0
29700,0.0085294246230209064,23.0
30600,0.021287574240889881,23.0
31500,0.018865886114746731,23.0
32400,0.018958225801831721,23.0
33300,0.018267316498942178,23.0
34200,0.018836138683143967,23.0
35100,0.011930712919104546,23.0
36000,0.010287036224428114,23.0
36900,0.013685932428613141,23.0
37800,0.011300579876868127,23.0
38700,0.012033085087557429,23.0
39600,1.5971951861531657,23.0
40500,1.5962994888319662,23.0
41400,3.0178142510115391,23.0
42300,3.0090590040731895,23.0
43200,3.015551254347868,23.0
44100,3.0282066495711186,23.0
45000,2.9715431521703817,23.0
45900,3.0446284826600456,23.0
46800,3.2149387557625304,23.0
47700,3.2095471171564243,23.0
48600,3.2117120747932724,23.0
49500,3.2168003629086637,23.0
50400,3.2336090606338956,23.0
51300,3.2361255896652743,23.0
52200,3.2366897832272574,23.0
53100,3.2376667696341492,23.0
54000,3.2399478549617822,23.0
54900,3.5478416643006563,23.0
55800,3.2291565550185868,23.0
56700,3.0103651131803222,23.0
57600,3.0141552943536256,23.0
58500,3.0134251215192287,23.0
59400,3.0139351522359434,23.0
60300,3.0152831317518354,23.0
61200,2.977108589348453,23.0
62100,2.9708000373530599,23.0
63000,2.9389159582615747,23.0
63900,2.9151835505625834,23.0
64800,2.9143564745358335,23.0
65700,2.9165481888493003,23.0
66600,2.916449374033061,23.0
67500,2.9151014076838488,23.0
68400,2.9203121433989199,23.0
69300,2.0751865846860023,23.0
70200,0.41637149316132288,23.0
71100,0.012550600439427729,23.0
72000,0.016595415732559467,23.0
72900,0.67081036576345576,23.0
73800,0.15154910710312697,23.0
74700,0.33609611326465405,23.0
75600,0.59694323894858659,23.0
76500,0.018154118312561515,23.0
77400,0.026879668828509957,23.0
78300,0.01726029741909919,23.0
79200,0.015075409619139606,23.0
80100,0.011522231876729903,23.0
81000,0.013782734829091259,23.0
81900,0.013148559353153899,23.0
82800,0.01094565173758523,23.0
83700,0.022309148410356465,23.0
84600,0.01503194302383971,23.0
85500,0.01591357925581377,23.0
86400,0.014441102631965921,23.0
87300,0.013941293948181322,23.0
88200,0.01475173355735215,23.0
89100,0.018312783059334214,23.0
90000,0.017140261483050971,23.0
90900,0.013465972894492017,23.0
91800,0.015175055495291721,23.0
92700,0.014448640833021584,23.0
93600,0.0096745452415515805,23.0
94500,0.01794194858244394,23.0
95400,0.017798338449295494,23.0
96300,0.022650451693270346,23.0
97200,0.015559584539952181,23.0
98100,0.022657891841783521,23.0
99000,0.020298212642334251,23.0
99900,0.017176867329633281,23.0
100800,0.010721138962794561,23.0
101700,0.019303412753899622,23.0
102600,0.018374746199459162,23.0
103500,0.0090625720808749505,23.0
104400,0.019564627155482805,23.0
105300,0.0096110756802854479,23.0
106200,0.013377974918129941,23.0
107100,0.014466307952959761,23.0
108000,0.012802759763998812,23.0
108900,0.0096454591755235977,23.0
109800,0.0096177082056060383,23.0
110700,0.023845546985432495,23.0
111600,0.01299324638967804,23.0
112500,0.10748064331637117,23.0
113400,1.4566589578013327,23.0
114300,1.4646381027007598,23.0
115200,1.4564410057164037,23.0
116100,1.4227374989867536,23.0
117000,1.8311112881975506,23.0
117900,3.0454048928239237,23.0
118800,3.0473151626409054,23.0
119700,3.0457976810342964,23.0
120600,3.0455428801954421,23.0
121500,3.0465639369855388,23.0
122400,3.0479620623641832,23.0
123300,3.0483305222379107,23.0
124200,3.046613195674861,23.0
125100,3.0476782681933052,23.0
126000,2.4785302048613262,23.0
126900,2.4785802995203445,23.0
127800,2.616620700286715,23.0
128700,1.3775742361697576,23.0
129600,1.3760116267630518,23.0
130500,1.3813531102121259,23.0
131400,1.3742952905701638,23.0
132300,1.3714886629424494,23.0
133200,1.3774752269799535,23.0
134100,1.3751982997480037,23.0
135000,1.3711888667204959,23.0
135900,1.3754491782742568,23.0
136800,1.3763783165749279,23.0
137700,1.3784769799095522,23.0
138600,1.3757664661659892,23.0
139500,1.9362387580524256,23.0
140400,2.2378212253149119,23.0
141300,2.0678401067967873,23.0
142200,1.5489788337495694,23.0
143100,2.2480954218289546,23.0
144000,2.263090320737736,23.0
144900,1.6252886777207556,23.0
145800,1.3934875493990349,23.0
146700,1.3938256499713066,23.0
147600,1.8678513060748405,23.0
148500,1.7575306560895676,23.0
149400,2.7370040063952308,23.0
150300,2.660444430868147,23.0
151200,2.6713442361315289,23.0
152100,2.6731979726318507,23.0
153000,2.6546049293985989,23.0
153900,2.6626604110693801,23.0
154800,2.6711729697315336,23.0
155700,2.6608042752772709,23.0
156600,2.6713076175374759,23.0
157500,2.6749215454099713,23.0
158400,2.5386427276965153,23.0
159300,2.4908343832166735,23.0
160200,2.4267298711078205,23.0
161100,2.4529284467854575,23.0
162000,2.483203824191468,23.0
162900,2.4802972715070726,23.0
163800,2.5007000678371494,23.0
164700,7.1403209469526434,23.0
165600,7.5125094231029887,23.0
166500,7.7030037895339447,23.0
167400,7.603183522216959,23.0
168300,7.5073111332084803,23.0
169200,7.8384484902238407,23.0
170100,7.5053194358454522,23.0
171000,7.5036524737491321,23.0
171900,7.5072098582798956,23.0
172800,51.2119811061986,23.0
173700,51.205369230818143,23.0
174600,51.203789390223626,23.0
175500,51.213136774774142,23.0
176400,51.220315584565746,23.0
177300,51.215232029347597,23.0
178200,51.211340422397761,23.0
179100,51.214392782497207,23.0
180000,51.210012169756986,23.0
180900,51.21527545444043,23.0
181800,51.214990714235519,23.0
182700,51.220326795750665,23.0
183600,51.215275731424001,23.0
184500,51.208587703755718,23.0
185400,51.205597263808066,23.0
186300,51.207324420355363,23.0
187200,51.205739548682359,23.0
188100,51.214752772361891,23.0
189000,51.214845408869536,23.0
189900,51.207525119527482,23.0
190800,51.213550236037122,23.0
191700,51.212953401851884,23.0
192600,51.217429182973817,23.0
193500,51.212555930620042,23.0
194400,51.207128389571324,23.0
195300,51.2053787830069,23.0
196200,51.215459822646878,23.0
197100,51.206151754213238,23.0
198000,51.209864531714615,23.0
198900,51.211460176907593,23.0
199800,51.208558489029052,23.0
200700,51.212068754747925,23.0
201600,51.210778967777351,23.0
202500,51.209198318634876,23.0
203400,51.215247321496378,23.0
204300,51.216923372335032,23.0
205200,51.207537606165964,23.0
206100,51.202768716954722,23.0
207000,51.211119451464299,23.0
207900,51.460995512014087,23.0
208800,51.452132820646447,23.0
209700,51.472834717573136,23.0
210600,49.910641397422005,23.0
211500,47.324872186949051,23.0
212400,47.235311239036143,23.0
213300,47.225948545271208,23.0
214200,47.226147176863911,23.0
215100,47.221538910629945,23.0
216000,47.230351524752095,23.0
216900,47.230243153667089,23.0
217800,47.082161028614401,23.0
218700,46.97381598239275,23.0
219600,46.835892143759708,23.0
220500,46.792620695198671,23.0
221400,46.598310408456172,23.0
222300,46.235972104688656,23.0
223200,46.099275361840483,23.0
224100,45.640198225830851,23.0
225000,46.069578596609958,23.0
225900,48.136245978996122,23.0
226800,49.714630396634142,23.0
227700,51.191768361206037,23.0
228600,50.245779339745901,23.0
229500,50.257769209108453,23.0
230400,50.256193751910871,23.0
231300,50.256245374355785,23.0
232200,50.257038940244563,23.0
233100,50.254356516828409,23.0
234000,50.257129236142887,23.0
234900,50.256674188146377,23.0
235800,50.261813007102383,23.0
236700,50.493673456838309,23.0
237600,48.139159836910423,23.0
238500,47.97851472400572,23.0
239400,47.937886174552958,23.0
240300,47.740554699553982,23.0
241200,47.939020293809307,23.0
242100,47.743386092427222,23.0
243000,47.732628165144,23.0
243900,47.725604820466913,23.0
244800,47.786507926872176,23.0
245700,47.73939473944921,23.0
246600,47.765880291617641,23.0
247500,47.765588274382544,23.0
248400,47.863545735905284,23.0
249300,47.880631338694393,23.0
250200,47.721829949614701,23.0
251100,49.30625220900982,23.0
252000,51.757258498533645,23.0
252900,51.42119102076704,23.0
253800,50.74950314020036,23.0
254700,50.699697591332864,23.0
255600,50.638842075641655,23.0
256500,50.983949693920849,23.0
257400,51.088537925532009,23.0
258300,51.07925963859212,23.0
259200,51.078269053130668,23.0
260100,51.089874954787604,23.0
261000,51.082025212236196,23.0
261900,51.057495608882938,23.0
262800,51.050682125413203,23.0
263700,51.063524490728192,23.0
264600,51.066554434417355,23.0
265500,51.097039828221575,23.0
266400,51.1220839535466,23.0
267300,50.37359853779521,23.0
268200,50.352085419001348,23.0
269100,50.323726841467533,23.0
270000,50.288241732125982,23.0
270900,50.276943846568756,23.0
271800,50.245323800570738,23.0
272700,50.228210214725458,23.0
273600,50.237233899925847,23.0
274500,50.385118230681542,23.0
275400,50.384609366890707,23.0
276300,50.354965532121881,23.0
277200,50.302951964699091,23.0
278100,50.316193922724018,23.0
279000,50.372330876708745,23.0
279900,50.341751526823202,23.0
280800,50.38520310024947,23.0
281700,50.353779092836106,23.0
282600,50.272363227245592,23.0
283500,50.170719214629159,23.0
284400,50.169412375450037,23.0
285300,49.993695660545747,23.0
286200,49.947460025719245,23.0
287100,49.973407878336474,23.0
288000,49.970425034856419,23.0
288900,49.963254491531004,23.0
289800,49.9643571288874,23.0
290700,49.966684183955778,23.0
291600,49.892580011204181,23.0
292500,49.83233166890227,23.0
293400,49.834194112798585,23.0
294300,49.837698591927804,23.0
295200,49.835880868460627,23.0
296100,49.826950529798054,23.0
297000,49.828969659995678,23.0
297900,49.887962815795376,23.0
298800,49.893911376259943,23.0
299700,49.889321453386046,23.0
300600,49.888332511791845,23.0
301500,49.649886973053547,23.0
302400,49.606496675024637,23.0
303300,49.610505491640637,23.0
304200,50.39837473837251,23.0
305100,51.14474306146969,23.0
306000,45.524783237085018,23.0
306900,34.390787480899426,23.0
307800,22.137064843648094,23.0
308700,16.044987805203807,23.0
309600,5.0322252833953094,23.0
310500,2.8343790150337251,23.0
311400,2.7861366019064233,23.0
312300,0.56821105587172893,23.0
313200,0.016950428294118944,23.0
314100,0.030443118763748278,23.0
315000,0.019191659516795904,23.0
315900,0.02206950888336235,23.0
316800,0.026496370457376506,23.0
317700,0.021939781296650508,23.0
318600,0.026638808755498351,23.0
319500,0.018774521866924604,23.0
320400,0.013030990809540483,23.0
321300,0.017382281951663289,23.0
322200,0.049409027243530981,23.0
323100,0.068835718727175546,23.0
324000,0.02413845680784267,23.0
324900,0.052000212668645615,23.0
325800,0.44254843519654369,23.0
326700,0.43045695839047404,23.0
327600,0.37742428097049019,23.0
328500,0.05142690111138442,23.0
329400,0.050099446815545637,23.0
330300,0.054985718464357528,23.0
331200,0.016151543062592179,23.0
332100,0.0053329464719184556,23.0
333000,0.016145891919248617,23.0
333900,0.010764363980820498,23.0
334800,0.010293561787158827,23.0
335700,0.014487082907722063,23.0
336600,0.01540098294664221,23.0
337500,0.011106313140416144,23.0
338400,0.015907746439482211,23.0
339300,0.015903915053989418,23.0
340200,0.014227986551228547,23.0
341100,0.016734809756816918,23.0
342000,0.015757981942881347,23.0
342900,0.012408775864255473,23.0
343800,0.02006067667695946,23.0
344700,0.020450358379198973,23.0
345600,0.015991741997177032,23.0
346500,0.01679395080627416,23.0
347400,0.012229839146358383,23.0
348300,0.017554296716661495,23.0
349200,0.01688657582008065,23.0
350100,0.015617189811887165,23.0
351000,0.013927115799363433,23.0
351900,0.015355871760267835,23.0
352800,0.020029800057280441,23.0
353700,0.01149526654800709,23.0
354600,0.014556985118455591,23.0
355500,0.012412328840514745,23.0
356400,0.015773278334422998,23.0
357300,0.015507824138215475,23.0
358200,0.012915721305240213,23.0
359100,0.013461217777026975,23.0
360000,0.013180895889470847,23.0
360900,0.013564982182575156,23.0
361800,0.011874668343851237,23.0
362700,0.012326802788647674,23.0
363600,0.01494745570731576,23.0
364500,0.01613652390949577,23.0
365400,0.012010002097757322,23.0
366300,0.013439463725252551,23.0
367200,0.014170391119195701,23.0
368100,0.013013454405299338,23.0
369000,0.016653393679246169,23.0
369900,0.013928825240170306,23.0
370800,0.014461918187819819,23.0
371700,0.016490173493950291,23.0
372600,0.017284959196300877,23.0
373500,0.013039769967019582,23.0
374400,0.014032689576400175,23.0
375300,0.021784586118361503,23.0
376200,0.014709201540500493,23.0
377100,0.014843379082736233,23.0
378000,0.011200230037700164,23.0
378900,0.016833180252924806,23.0
379800,0.01716803646828792,23.0
380700,0.013684477716130027,23.0
381600,0.48052337750718205,23.0
382500,0.66495108800474068,23.0
383400,1.4435372992578233,23.0
384300,1.4424903335499977,23.0
385200,1.4637139755139799,23.0
386100,1.4783275513958651,23.0
387000,1.479062425082128,23.0
387900,0.51775430984458815,23.0
388800,0.21521213878261108,23.0
389700,0.21430572571686757,23.0
390600,0.21343395784151253,23.0
